787,0,1.49,-3.46,8.28,-517.87,-352.75,105.25,-0.1607,0.8985,0.0071,-0.4084
788,0,7.74,-6.56,3.01,-424.25,4.69,115.31,0.1265,0.8303,0.1186,-0.5296
789,0,-2.54,-4.27,-13.81,-1169.25,423.25,527.06,0.6799,0.6980,0.2036,-0.0952
790,0,1.23,10.27,-8.65,-1415.31,88.06,202.87,0.8549,-0.3587,-0.0526,0.3713
791,0,-32.21,-13.12,10.72,-763.87,-111.69,755.75,0.0755,-0.9366,-0.0324,0.3407
792,0,0.16,-5.32,14.76,778.37,-16.75,-163.06,0.1683,-0.8722,0.3060,0.3425
793,0,-2.20,18.34,5.98,462.25,-296.87,154.12,0.8521,-0.3790,0.2371,0.2723
794,0,2.42,5.25,6.90,-871.06,194.62,216.37,0.6446,-0.6293,0.2155,0.3768
795,0,-0.87,-7.53,5.19,677.37,112.12,109.37,0.3680,-0.7039,0.3873,0.4681
796,0,-5.97,8.94,-2.47,388.56,-322.81,214.62,0.8538,-0.1637,0.4610,0.1783
797,0,5.38,7.00,-3.91,-647.81,53.81,-30.19,0.8325,-0.2836,0.3539,0.3184
798,0,8.30,-0.67,5.07,-653.81,-50.63,117.37,0.3945,-0.7515,0.1127,0.5167
799,0,-0.20,-0.81,10.43,270.31,275.50,-246.50,0.3132,-0.8381,0.0443,0.4444
800,0,1.06,14.97,3.81,148.19,-117.75,-61.00,0.7120,-0.6292,-0.0129,0.3113
801,0,-0.21,-2.56,14.39,-698.06,35.44,308.81,0.3272,-0.8911,-0.0354,0.3124
802,0,1.82,-4.59,15.37,608.44,67.81,138.06,0.2511,-0.8995,0.1821,0.3077
803,0,-0.93,20.48,2.92,464.00,-421.94,-69.06,0.7948,-0.5286,0.2186,0.2028
804,0,-0.60,3.85,8.60,-1260.81,-65.00,235.81,0.4301,-0.8607,-0.0040,0.2724
805,0,4.72,-9.91,2.20,91.50,-179.69,209.69,0.0153,-0.8549,0.0804,0.5123
806,0,3.43,-3.28,5.90,1116.94,-134.56,-297.81,0.5138,-0.7058,0.2554,0.4155
807,0,5.58,3.49,-8.88,736.56,-57.50,62.00,0.9036,0.0377,0.3555,0.2360
808,0,-2.18,-0.65,-7.01,556.69,-50.56,-349.69,0.7991,0.4048,0.4289,-0.1169
809,0,5.39,-10.54,-2.03,671.00,247.75,-55.56,0.4464,0.6876,0.3802,-0.4282
810,0,0.90,-2.64,6.84,1307.94,375.62,-87.37,-0.3022,0.8912,0.1423,-0.3067
811,0,-3.99,15.90,-3.30,194.62,252.00,130.19,-0.8552,0.4239,-0.1606,-0.2513
812,0,5.20,-3.07,9.80,-999.19,-180.56,208.56,-0.3856,0.7762,-0.1239,-0.4831
813,0,-5.46,-13.46,5.98,570.25,490.87,-102.25,-0.1927,0.9206,-0.0510,-0.3358
814,0,-4.67,12.34,4.96,291.94,-31.19,233.44,-0.8429,0.4678,-0.1393,-0.2264
815,0,7.65,-4.70,7.03,-657.31,-27.25,398.62,-0.4347,0.6763,-0.2649,-0.5324
816,0,-3.26,6.15,3.29,923.19,-221.87,-528.56,-0.5870,0.6558,-0.3024,-0.3660
817,0,5.62,9.43,-3.09,-319.19,-97.31,102.12,-0.7900,0.4281,-0.1251,-0.4207
818,0,3.58,-1.53,7.17,-623.00,14.19,404.00,-0.3571,0.7711,-0.0064,-0.5272
819,0,2.19,-6.21,9.26,884.50,262.69,-243.94,-0.3204,0.8196,-0.1876,-0.4363
820,0,1.46,14.45,-1.18,-31.56,-166.19,189.06,-0.8232,0.3945,-0.1752,-0.3689
821,0,5.12,2.13,7.33,-924.50,51.38,282.62,-0.3895,0.7722,-0.0066,-0.5021
822,0,0.87,-11.98,10.36,918.69,347.69,-144.62,-0.2689,0.8802,-0.1464,-0.3625
823,0,-0.05,16.42,-1.51,93.19,-150.00,249.94,-0.8438,0.4028,-0.1761,-0.3078
824,0,5.54,0.09,7.84,-916.50,-61.31,334.94,-0.3554,0.7701,-0.0502,-0.5273
825,0,2.45,-11.42,3.96,212.00,474.62,23.37,-0.0950,0.9095,-0.0477,-0.4019
826,0,1.19,8.85,1.04,793.69,-291.94,255.81,-0.8168,0.4113,-0.1166,-0.3875
827,0,0.65,12.09,-3.10,-228.81,339.00,5.06,-0.7266,0.3914,-0.3637,-0.4319
828,0,5.39,-0.15,9.21,-587.19,50.50,-40.00,-0.4311,0.7381,-0.1830,-0.4857
829,0,3.21,5.60,8.78,437.56,-90.12,-237.69,-0.5214,0.7449,-0.0610,-0.4119
830,0,6.13,6.82,5.03,-266.00,42.06,219.94,-0.5651,0.6740,-0.0677,-0.4710
831,0,4.85,-1.37,10.95,397.44,266.12,49.38,-0.4221,0.7306,-0.2509,-0.4745
832,0,-3.01,13.10,5.05,-186.81,-301.62,-27.81,-0.6867,0.5927,-0.2643,-0.3276
833,0,7.07,-0.70,5.99,-550.75,-121.50,112.12,-0.3432,0.7682,0.0432,-0.5386
834,0,-0.06,-7.66,5.01,153.06,360.25,256.81,-0.0906,0.8463,-0.0526,-0.5224
835,0,-3.93,10.20,-2.00,1062.06,-343.50,19.81,-0.7848,0.5391,-0.1991,-0.2322
836,0,4.28,8.73,-0.23,-548.62,188.25,273.87,-0.7156,0.4222,-0.3107,-0.4615
837,0,7.37,-1.25,8.60,-59.38,209.00,-25.19,-0.4117,0.6885,-0.2191,-0.5554
838,0,-2.83,8.08,4.47,91.69,-293.44,-281.56,-0.6791,0.6384,-0.1196,-0.3421
839,0,4.99,1.58,6.84,-715.94,-203.25,206.75,-0.3403,0.8053,0.1380,-0.4655
840,0,3.85,-8.94,3.53,-133.94,258.44,504.75,0.0995,0.8611,0.0054,-0.4985
841,0,-0.04,-11.33,8.69,1317.81,-282.50,-172.56,-0.2668,0.8863,-0.1249,-0.3574
842,0,7.25,9.77,-6.42,592.94,-101.25,157.06,-0.8281,0.2034,-0.3691,-0.3698
843,0,6.71,9.31,-10.40,-49.25,-111.62,-272.44,-0.9003,0.1313,-0.3362,-0.2430
844,0,-0.17,15.03,1.90,-1477.88,23.25,66.56,-0.5350,0.7483,-0.2593,-0.2943
845,0,3.80,-10.86,1.00,-706.25,-34.38,-153.62,0.1152,0.8344,0.1979,-0.5013
846,0,1.35,-2.63,-10.44,-742.81,20.31,249.25,0.6005,0.6739,0.3462,-0.2559
847,0,6.36,2.37,-10.22,-942.69,257.62,21.44,0.8669,0.1401,0.4555,0.1464
848,0,2.86,-0.31,4.08,-1499.44,116.94,146.37,0.4626,-0.6644,0.2549,0.5288
849,0,5.10,-9.50,-0.62,-456.12,407.62,-54.25,-0.1512,-0.8680,-0.0914,0.4641
850,0,-1.62,-3.64,7.75,1230.19,-122.69,-382.87,0.2467,-0.8841,-0.2526,0.3062
851,0,5.12,11.65,1.66,405.75,238.19,149.87,0.6608,-0.5123,0.0417,0.5470
852,0,-4.93,9.22,5.42,-606.56,304.75,-187.69,0.5230,-0.7531,0.1768,0.3578
853,0,-4.59,-7.60,12.85,-8.13,46.69,-32.38,0.2731,-0.9307,0.0304,0.2416
854,0,1.25,14.09,10.17,513.62,-101.12,229.31,0.5762,-0.7142,0.2202,0.3309
855,0,6.66,5.69,8.65,-327.06,-148.44,90.94,0.5361,-0.6566,0.2079,0.4882
856,0,1.26,0.78,11.95,262.50,212.00,-13.56,0.4626,-0.7067,0.2024,0.4957
857,0,2.51,10.62,4.58,198.69,-89.00,105.81,0.6775,-0.5463,0.3459,0.3504
858,0,7.53,-0.29,5.88,-81.37,-44.56,277.37,0.5498,-0.4935,0.3461,0.5783
859,0,4.64,6.00,5.69,569.00,96.31,-246.81,0.6012,-0.3754,0.5723,0.4125
860,0,4.40,3.95,3.19,-773.75,-224.81,-98.94,0.6645,-0.5187,0.3652,0.3950
861,0,7.59,-2.87,3.95,-402.00,-130.06,86.69,0.2922,-0.7390,0.0025,0.6070
862,0,5.37,-8.97,5.58,355.31,391.56,173.44,0.1490,-0.7985,0.1295,0.5687
863,0,-3.79,14.17,0.21,627.69,-362.94,-29.62,0.8012,-0.4822,0.2380,0.2625
864,0,1.72,6.56,7.97,-1284.50,42.19,161.25,0.5183,-0.7418,0.0795,0.4180
865,0,2.36,-12.36,2.16,-310.31,35.13,302.25,-0.1880,-0.8880,-0.0422,0.4175
866,0,2.08,-11.73,2.71,-102.25,32.69,-15.63,-0.3581,-0.8588,-0.0272,0.3652
867,0,3.11,-12.02,-3.99,-173.37,153.81,-167.56,-0.4154,-0.8290,-0.1849,0.3256
868,0,1.34,-13.74,-4.34,148.31,70.44,97.56,-0.3864,-0.8491,-0.2526,0.2566
869,0,-3.07,-10.52,0.63,890.94,-140.31,212.56,-0.0455,-0.9657,-0.0106,0.2554
870,0,5.92,13.03,-10.10,1385.19,-250.75,354.37,0.7948,-0.3647,0.4127,0.2550
871,0,3.39,-6.12,-9.90,965.87,-144.94,212.19,0.7465,0.5068,0.4226,0.0858
872,0,1.90,-12.61,-0.71,1210.56,27.50,99.75,0.1366,0.9413,0.2651,-0.1582
873,0,-0.91,8.17,-2.47,1353.00,401.06,401.31,-0.8396,0.2964,-0.2731,-0.3641
874,0,5.23,12.12,-4.53,-348.31,71.75,-147.06,-0.7111,0.1304,-0.6724,-0.1589
875,0,5.08,-3.34,2.26,-1132.50,-340.56,-275.06,-0.5219,0.6616,-0.1553,-0.5155
876,0,7.82,-1.02,0.88,-442.69,-172.87,67.19,-0.1331,0.7853,0.2415,-0.5543
877,0,-1.46,-6.58,-7.19,-305.06,-104.19,407.44,0.2011,0.7333,0.2174,-0.6120
878,0,-8.27,-3.11,-15.61,-222.37,350.62,157.06,0.4221,0.8071,0.2830,-0.3006
879,0,-2.32,-13.19,-6.75,-16.19,38.63,52.25,0.4846,0.7909,0.3467,-0.1393
880,0,7.33,-14.34,7.40,225.87,-335.19,-149.69,0.3658,0.7755,0.1738,-0.4843
881,0,9.91,0.40,7.54,804.12,107.62,-185.37,-0.3031,0.7403,-0.1577,-0.5790
882,0,8.49,20.56,2.16,-14.81,-157.87,-446.00,-0.7384,0.5759,-0.2169,-0.2758
883,0,-0.92,-2.67,9.98,-619.50,-82.62,444.06,-0.2943,0.9337,0.1851,-0.0856
884,0,4.81,-12.68,11.49,-961.31,258.56,-295.00,0.1280,0.9175,0.0900,-0.3657
885,0,2.91,-13.30,0.92,-183.69,152.87,128.56,0.4426,0.8523,0.2708,-0.0667
886,0,-3.15,-16.47,3.28,477.25,-363.19,62.63,0.3226,0.9136,0.1776,-0.1725
887,0,4.30,-5.00,10.14,100.00,412.12,-203.12,0.0588,0.9382,-0.0358,-0.3391
888,0,2.38,4.78,9.86,985.19,-57.81,113.75,-0.4183,0.8749,-0.0468,-0.2395
889,0,1.74,7.24,3.58,910.50,60.88,-104.31,-0.7773,0.4841,-0.3364,-0.2196
890,0,-8.50,5.46,-4.57,125.75,-150.75,-134.75,-0.9607,0.1353,-0.2394,0.0379
891,0,0.45,9.23,-7.55,-63.69,42.25,39.63,-0.9600,0.1465,-0.2383,0.0095
892,0,1.62,10.77,-6.09,-137.25,79.62,10.00,-0.9289,0.2164,-0.2993,-0.0285
893,0,-3.28,10.69,-0.13,-558.56,-23.19,-75.37,-0.8008,0.5157,-0.2878,-0.0999
894,0,-2.04,5.86,9.64,-634.94,-182.50,-33.25,-0.4628,0.8528,-0.1127,-0.2141
895,0,7.62,-4.10,7.32,-196.50,-179.69,-68.50,-0.1476,0.8922,0.1091,-0.4128
896,0,4.85,-1.48,13.01,-19.44,228.56,141.19,-0.1766,0.9103,-0.0010,-0.3743
897,0,2.49,-2.29,12.01,344.50,-45.94,-107.25,-0.4060,0.8802,-0.0781,-0.2332
898,0,-10.29,22.10,18.50,102.25,-135.00,192.56,-0.5909,0.7031,-0.1423,-0.3692
899,0,4.63,5.91,9.67,250.12,89.56,-77.56,-0.5455,0.7618,-0.1339,-0.3227
900,0,-6.97,-3.36,4.15,-279.37,-58.69,-83.25,-0.5682,0.7732,-0.1090,-0.2596
901,0,1.52,5.68,11.29,-1.94,-43.13,89.37,-0.4877,0.7939,-0.0762,-0.3552
902,0,-0.36,3.93,5.81,192.69,65.69,-88.00,-0.5923,0.7359,-0.1438,-0.2949
903,0,-0.14,6.54,9.55,-110.81,-74.19,17.56,-0.5511,0.7747,-0.0792,-0.2997
904,0,2.77,3.69,9.46,27.75,1.37,18.94,-0.5361,0.7736,-0.0734,-0.3299
905,0,-1.60,2.95,9.35,-52.00,87.12,43.31,-0.5208,0.7880,-0.1144,-0.3078
906,0,0.93,2.99,9.35,-17.31,-2.69,-4.37,-0.4821,0.7896,-0.0103,-0.3795
907,0,0.32,3.26,9.85,-23.44,-9.75,-19.00,-0.3914,0.7787,0.1469,-0.4678
908,0,0.91,3.39,9.41,-31.00,2.50,-15.00,-0.2906,0.7495,0.3046,-0.5110
909,0,1.18,4.61,9.50,50.25,-18.62,34.00,-0.2233,0.6978,0.3812,-0.5638
910,0,2.54,2.91,8.84,-13.75,1.94,-5.31,-0.1580,0.6492,0.4538,-0.5896
911,0,1.02,4.83,10.24,-73.19,-6.44,-37.44,-0.1038,0.6077,0.5096,-0.6001
912,0,0.16,5.40,10.24,41.75,21.69,27.12,-0.0597,0.5754,0.5499,-0.6024
913,0,0.70,4.45,8.84,-63.19,-10.13,-33.19,-0.0197,0.5256,0.6122,-0.5903
914,0,-0.46,4.94,10.57,23.44,22.75,2.87,0.0034,0.5105,0.6129,-0.6031
915,0,-0.22,1.67,8.20,-3.37,-20.69,15.06,0.0248,0.4698,0.6520,-0.5947
916,0,0.39,5.10,10.53,-19.50,10.44,-4.00,0.0401,0.4629,0.6381,-0.6140
917,0,-0.10,3.74,9.01,-16.19,6.87,-7.94,0.0544,0.4445,0.6616,-0.6014
918,0,-0.02,5.33,9.70,-8.06,-6.37,-8.06,0.0672,0.4247,0.6804,-0.5934
919,0,0.39,4.80,9.43,36.31,-1.62,19.12,0.0803,0.4150,0.6779,-0.6016
920,1,0.83,2.41,8.33,-4.06,-7.31,1.06,0.0891,0.4069,0.6824,-0.6007
921,1,1.05,6.17,9.70,-97.75,12.19,-39.88,0.0972,0.3945,0.6953,-0.5929
922,1,-0.64,4.50,9.61,59.69,-7.00,36.31,0.1047,0.3833,0.7231,-0.5651
923,2,0.67,4.80,8.97,-33.50,-12.31,-29.06,0.1116,0.3730,0.7072,-0.5901
924,2,1.37,3.46,9.56,6.50,-3.31,0.00,0.1176,0.3576,0.7209,-0.5818
925,2,1.01,4.57,9.32,30.94,16.50,20.56,0.1154,0.3710,0.7020,-0.5969
926,2,0.49,3.29,8.34,-37.75,-8.06,-19.37,0.1099,0.3668,0.7049,-0.5970
927,3,1.08,2.87,8.76,54.06,8.19,29.69,0.1106,0.3694,0.6989,-0.6024
928,3,0.09,3.63,8.67,-84.62,-12.06,-46.56,0.1080,0.3643,0.7085,-0.5947
929,3,0.66,3.59,9.27,36.69,-2.19,16.94,0.1215,0.3524,0.7126,-0.5944
930,3,0.81,4.38,10.02,-37.94,-2.44,-20.50,0.1188,0.3548,0.7232,-0.5806
931,3,0.29,4.87,9.67,51.31,0.13,26.87,0.1177,0.3668,0.7067,-0.5935
932,3,-0.02,4.01,9.71,-33.13,1.25,-17.37,0.1174,0.3660,0.7049,-0.5961
933,3,0.80,4.01,8.49,10.00,-2.37,8.75,0.1190,0.3708,0.6954,-0.6039
934,3,1.43,3.70,9.34,-43.25,-3.44,-24.50,0.1210,0.3625,0.7040,-0.5986
935,3,0.95,4.69,10.28,55.00,-0.94,28.69,0.1207,0.3649,0.7075,-0.5930
936,3,0.52,4.15,9.60,-32.63,-0.25,-16.19,0.1209,0.3701,0.6976,-0.6015
937,3,0.29,3.83,10.00,19.75,8.88,17.00,0.1224,0.3706,0.7001,-0.5979
938,3,1.75,2.07,9.56,-6.75,0.37,-2.50,0.1219,0.3725,0.7015,-0.5952
939,3,0.65,2.41,9.07,-45.88,10.94,-29.62,0.1202,0.3743,0.7015,-0.5944
940,3,-0.47,5.54,10.46,37.94,-15.00,12.69,0.1214,0.3834,0.6926,-0.5988
941,3,-0.14,2.40,9.75,-33.31,20.00,2.00,0.1248,0.3669,0.7180,-0.5782
942,3,-0.19,4.72,10.53,-46.94,-1.06,-25.19,0.1257,0.3718,0.7137,-0.5801
943,3,-1.25,5.20,11.20,34.38,5.50,28.56,0.1262,0.3759,0.7152,-0.5756
944,3,0.23,2.31,10.76,28.37,10.94,25.06,0.1220,0.3754,0.7130,-0.5795
945,3,-0.02,2.31,9.38,-19.81,9.81,-1.87,0.1229,0.3773,0.7046,-0.5883
946,3,-1.04,3.69,9.51,9.13,-4.25,1.25,0.1224,0.3817,0.6967,-0.5948
947,3,0.10,3.16,10.07,22.69,-5.12,6.50,0.1199,0.3863,0.6948,-0.5947
948,3,-0.27,2.02,10.23,-30.31,42.50,-6.50,0.1130,0.3856,0.7183,-0.5681
949,3,-2.10,2.96,10.95,-62.38,-20.19,-12.44,0.1053,0.3668,0.7397,-0.5542
950,3,-0.58,5.98,10.84,-11.25,27.37,-3.50,0.1142,0.3836,0.7087,-0.5810
951,3,-0.28,1.43,10.60,58.06,-29.37,23.56,0.1156,0.3787,0.7272,-0.5607
952,3,0.22,3.43,9.58,-48.25,6.37,-21.62,0.1140,0.3808,0.7099,-0.5814
953,3,-0.39,2.97,10.13,32.25,-3.19,24.56,0.1157,0.3880,0.7044,-0.5830
954,3,1.32,1.91,10.24,-12.50,11.25,-4.12,0.1117,0.3866,0.7083,-0.5800
955,3,-1.64,3.95,10.94,9.13,0.88,-5.94,0.1093,0.4011,0.6933,-0.5887
956,3,-4.90,1.01,10.29,-41.13,7.19,-2.31,0.1068,0.3878,0.7345,-0.5465
957,3,-0.42,3.78,9.41,-11.75,26.37,19.50,0.1118,0.3959,0.7220,-0.5563
958,3,0.33,4.37,10.36,-36.31,-12.94,-22.25,0.1208,0.3934,0.7037,-0.5792
959,3,-0.93,3.92,11.28,-40.56,30.37,6.87,0.1201,0.3999,0.7189,-0.5557
960,3,-0.59,3.03,10.52,51.69,5.69,30.37,0.1201,0.3972,0.7215,-0.5543
961,3,0.86,4.57,9.56,-14.44,-3.75,-6.31,0.1170,0.3977,0.7069,-0.5731
962,3,-0.09,3.18,10.58,-16.25,-0.13,-21.25,0.1108,0.4046,0.7127,-0.5622
963,3,-1.20,4.32,10.11,15.31,-5.87,8.00,0.1115,0.4016,0.7126,-0.5644
964,3,-0.64,2.51,10.88,12.56,2.50,16.62,0.1138,0.4006,0.7172,-0.5587
965,3,0.43,2.92,9.76,1.19,15.00,9.44,0.1152,0.4029,0.7077,-0.5688
966,3,0.20,4.20,10.83,-59.69,2.56,-30.25,0.1121,0.3964,0.7189,-0.5600
967,3,-0.74,2.09,11.43,38.69,-13.56,30.87,0.1100,0.3940,0.7444,-0.5278
968,3,1.05,3.40,9.90,38.00,-0.62,-2.62,0.1108,0.4089,0.7000,-0.5749
969,3,-0.07,3.63,10.12,-20.62,-4.12,-15.69,0.1063,0.4014,0.7201,-0.5559
970,3,0.23,3.94,10.62,3.19,1.94,4.44,0.1084,0.4077,0.7067,-0.5679
971,3,0.92,2.22,9.92,-11.13,10.00,-4.50,0.1081,0.4042,0.7177,-0.5566
972,3,-0.05,3.99,11.21,-0.81,-3.06,-1.87,0.1060,0.4004,0.7286,-0.5455
973,3,-0.50,2.86,10.55,-26.62,0.13,-16.12,0.1069,0.4011,0.7260,-0.5484
974,3,-0.54,2.94,10.49,47.13,-31.44,19.56,0.1093,0.4059,0.7220,-0.5496
975,3,-0.01,1.47,9.55,-52.31,8.31,-18.12,0.1115,0.3950,0.7371,-0.5369
976,3,-0.93,4.54,10.34,38.38,-5.44,6.62,0.1072,0.4122,0.7088,-0.5624
977,3,-0.79,3.09,10.11,40.31,1.19,38.13,0.1075,0.4113,0.7166,-0.5530
978,3,-1.55,3.05,10.04,-61.94,13.19,-24.62,0.1100,0.4030,0.7292,-0.5420
979,3,-1.66,2.75,9.20,-37.38,5.69,-15.19,0.1102,0.4045,0.7347,-0.5333
980,3,-2.23,4.92,11.16,22.94,-1.25,12.69,0.1107,0.4053,0.7335,-0.5342
981,3,-1.69,0.71,8.39,-10.69,1.37,14.13,0.1121,0.3900,0.7669,-0.4971
982,3,1.07,4.52,9.21,7.94,-10.19,-25.69,0.1136,0.4104,0.7101,-0.5608
983,3,-2.26,2.87,9.29,7.25,3.50,3.94,0.1147,0.3976,0.7391,-0.5314
984,3,-0.11,0.85,9.16,11.31,1.06,6.37,0.1150,0.3919,0.7458,-0.5261
985,3,-0.54,5.86,11.30,-40.19,25.69,-35.69,0.1058,0.4064,0.7349,-0.5325
986,3,-2.32,2.32,10.12,53.25,-6.75,37.06,0.1024,0.4033,0.7406,-0.5276
987,3,-0.48,1.59,9.60,-28.31,14.19,-5.06,0.1045,0.4014,0.7442,-0.5236
988,3,-1.81,4.43,10.70,2.75,-0.19,-2.06,0.1037,0.4044,0.7371,-0.5315
989,3,-2.51,3.03,10.86,17.19,-1.31,7.00,0.1030,0.4020,0.7465,-0.5202
990,3,-1.70,2.80,9.52,12.69,-2.69,8.56,0.1034,0.4026,0.7380,-0.5316
991,3,-2.23,3.37,9.77,-24.62,0.13,-24.12,0.0980,0.4065,0.7339,-0.5352
992,3,-0.32,2.09,9.36,-17.31,-9.94,-13.75,0.1022,0.3869,0.7589,-0.5138
993,3,0.42,3.12,9.13,70.81,-19.31,18.25,0.1086,0.3799,0.7411,-0.5428
994,3,-0.44,1.70,8.67,-17.69,8.13,-0.56,0.1072,0.3808,0.7430,-0.5398
995,3,-1.76,4.47,10.37,-61.13,5.31,-27.87,0.1018,0.3922,0.7338,-0.5453
996,3,-1.39,3.31,8.99,0.06,-2.62,1.50,0.1081,0.3732,0.7598,-0.5214
997,3,-0.38,1.26,9.29,41.00,-4.06,20.56,0.1121,0.3690,0.7606,-0.5222
998,3,0.23,2.83,8.85,-16.50,26.56,-14.19,0.0997,0.3917,0.7369,-0.5419
999,3,-1.90,2.68,9.84,18.31,6.00,11.69,0.0966,0.3978,0.7287,-0.5490
1000,3,-1.03,2.46,9.65,-38.25,1.50,-19.56,0.0998,0.3820,0.7511,-0.5291
1001,3,-1.09,3.71,10.34,14.44,-4.94,3.44,0.1055,0.3755,0.7502,-0.5338
1002,3,-0.99,3.78,10.31,38.75,6.12,18.31,0.1111,0.3784,0.7397,-0.5452
1003,3,-0.60,2.29,9.04,-15.88,-0.56,-8.38,0.1113,0.3708,0.7526,-0.5327
1004,3,-0.30,3.63,9.75,-3.25,-3.87,-5.06,0.1129,0.3694,0.7506,-0.5360
1005,3,-0.08,1.68,9.44,39.75,0.37,18.44,0.1113,0.3757,0.7407,-0.5457
1006,3,-0.57,1.97,8.87,-64.69,-2.31,-29.50,0.1107,0.3694,0.7519,-0.5347
1007,3,-0.57,3.44,8.82,4.12,4.06,-2.75,0.1184,0.3689,0.7480,-0.5389
1008,3,-0.94,1.63,8.90,3.56,3.12,6.69,0.1179,0.3685,0.7512,-0.5349
1009,3,-1.32,2.63,8.14,-15.56,-3.75,-8.31,0.1169,0.3733,0.7443,-0.5413
1010,3,-1.73,3.38,9.30,5.62,-0.88,5.00,0.1184,0.3715,0.7446,-0.5418
1011,3,-0.22,1.52,7.92,-7.00,-4.62,-5.19,0.1213,0.3633,0.7540,-0.5337
1012,3,-0.06,4.78,9.14,5.37,9.94,5.75,0.1208,0.3729,0.7399,-0.5468
1013,3,-0.53,3.57,8.57,26.56,0.62,12.13,0.1209,0.3750,0.7383,-0.5474
1014,3,-0.44,1.88,8.87,-31.44,0.81,-16.06,0.1212,0.3699,0.7463,-0.5399
1015,3,-0.53,3.04,9.33,28.56,2.81,16.75,0.1214,0.3705,0.7475,-0.5378
1016,3,0.51,1.84,8.47,-1.44,-4.62,1.00,0.1214,0.3717,0.7515,-0.5313
1017,3,1.21,3.09,9.06,-12.31,16.12,-3.69,0.1179,0.3857,0.7330,-0.5478
1018,3,1.87,4.24,9.91,-15.75,1.06,-11.19,0.1168,0.3872,0.7301,-0.5508
1019,3,0.65,5.05,10.30,13.00,4.69,2.37,0.1152,0.3856,0.7332,-0.5482
1020,3,-0.79,2.01,8.36,-9.06,-4.25,-3.87,0.1168,0.3757,0.7484,-0.5339
1021,3,0.06,3.00,8.63,40.25,-39.31,-11.13,0.1188,0.3700,0.7371,-0.5530
1022,3,3.23,3.19,8.27,-33.63,-18.75,-12.69,0.1285,0.3470,0.7363,-0.5665
1023,3,0.20,5.53,9.48,103.75,19.87,56.56,0.1249,0.3762,0.6930,-0.6022
1024,3,-1.71,2.41,9.09,64.00,13.50,-44.19,0.0945,0.4033,0.6911,-0.5923
1025,3,-1.93,4.50,9.35,-88.87,-48.56,-21.81,0.1130,0.3622,0.7294,-0.5692
1026,3,-0.31,6.82,11.01,45.19,29.69,36.38,0.1211,0.3801,0.7092,-0.5812
1027,3,-0.42,4.34,8.56,2.25,-1.25,1.00,0.1172,0.3900,0.7106,-0.5739
1028,3,0.43,3.05,8.79,-81.00,-19.62,-30.12,0.1249,0.3675,0.7393,-0.5502
1029,3,0.91,4.97,9.53,59.13,-15.88,30.12,0.1453,0.3680,0.7247,-0.5641
1030,3,0.44,3.54,9.22,24.75,17.12,3.12,0.1307,0.3887,0.7064,-0.5769
1031,3,-0.53,3.82,9.56,-62.81,-6.19,-36.31,0.1305,0.3846,0.7115,-0.5734
1032,3,0.08,1.90,9.07,-23.62,-21.94,-2.31,0.1409,0.3530,0.7466,-0.5460
1033,3,0.52,2.90,9.64,7.50,4.19,11.75,0.1395,0.3653,0.7315,-0.5585
1034,3,0.43,5.83,10.59,-34.63,28.50,-21.37,0.1223,0.3950,0.7028,-0.5789
1035,3,0.36,2.17,9.83,-20.50,-12.38,-5.19,0.1301,0.3690,0.7444,-0.5411
1036,3,0.52,3.53,10.67,9.69,2.56,4.62,0.1331,0.3745,0.7313,-0.5544
1037,3,1.09,2.94,10.05,0.19,2.56,-3.81,0.1308,0.3757,0.7297,-0.5561
1038,3,0.95,3.27,10.09,8.44,-0.88,4.37,0.1334,0.3737,0.7303,-0.5561
1039,3,0.20,3.32,10.25,-25.44,-1.62,-13.06,0.1339,0.3707,0.7339,-0.5532
1040,3,1.03,2.14,9.57,21.00,-4.56,8.75,0.1362,0.3685,0.7335,-0.5547
1041,3,0.75,2.73,9.41,-36.63,-2.00,-19.75,0.1385,0.3569,0.7462,-0.5447
1042,3,1.88,3.50,10.24,28.50,-4.75,9.69,0.1398,0.3564,0.7408,-0.5519
1043,3,1.09,3.13,9.80,12.56,9.31,3.37,0.1329,0.3724,0.7220,-0.5677
1044,3,-1.33,4.45,10.36,-23.62,1.31,-25.31,0.1203,0.3807,0.7196,-0.5681
1045,3,-1.60,2.16,10.02,3.56,-31.87,-9.38,0.1253,0.3508,0.7538,-0.5413
1046,3,-1.04,3.57,9.91,78.94,17.62,38.63,0.1223,0.3735,0.7161,-0.5768
1047,3,-2.40,1.66,8.41,-65.69,4.62,-27.62,0.1082,0.3800,0.7338,-0.5527
1048,3,0.16,4.01,10.07,29.44,-42.88,-20.50,0.1146,0.3571,0.7374,-0.5618
1049,3,-0.13,4.83,9.69,67.44,5.37,33.38,0.1201,0.3540,0.7192,-0.5858
1050,3,-0.79,3.11,9.30,-0.88,8.31,6.81,0.1096,0.3715,0.7214,-0.5741
1051,3,-0.77,4.30,9.41,-5.75,0.94,-2.44,0.1094,0.3762,0.7144,-0.5798
1052,3,-0.31,3.16,9.01,-9.25,-1.56,-5.31,0.1134,0.3629,0.7328,-0.5643
1053,3,0.98,3.50,9.18,-14.38,-3.44,-7.19,0.1175,0.3621,0.7274,-0.5710
1054,3,-0.17,5.06,9.84,30.25,1.37,15.31,0.1166,0.3680,0.7176,-0.5797
