1048,3,0.68,0.56,2.46,28.87,-18.50,28.37,-0.0276,-0.4626,-0.1569,0.8721
1049,3,4.31,3.78,1.70,-87.87,-30.62,-158.25,-0.0104,-0.4351,-0.1954,0.8788
1050,3,1.90,-5.54,3.79,-145.87,-0.69,-32.81,0.0284,-0.3892,-0.3593,0.8477
1051,3,2.16,6.00,2.10,-17.44,49.44,127.94,-0.0264,-0.4391,-0.3549,0.8250
1052,3,4.63,1.94,5.33,279.44,81.81,221.44,-0.1235,-0.5267,-0.0747,0.8377
1053,3,3.10,7.19,-1.17,-92.50,-75.94,-395.62,0.0244,-0.4551,-0.1595,0.8757
1054,3,2.17,6.79,3.07,-186.81,-68.69,3.00,0.0891,-0.3920,-0.3104,0.8615
1055,3,5.37,-1.53,1.17,57.00,74.87,140.81,-0.0349,-0.4157,-0.3364,0.8443
1056,3,-13.05,-5.02,2.59,180.37,67.25,96.62,-0.0151,-0.5104,-0.2062,0.8347
1057,3,5.40,5.28,0.65,28.25,-56.56,-68.37,0.0108,-0.4796,-0.0332,0.8768
1058,3,-0.34,4.40,1.84,-83.81,-17.50,-90.06,0.0752,-0.4582,-0.1183,0.8777
1059,3,4.19,-4.62,3.02,-107.87,-29.50,12.63,0.0337,-0.4375,-0.2184,0.8716
1060,3,2.20,4.66,3.15,15.44,85.62,87.75,0.0044,-0.4657,-0.2095,0.8598
1061,3,2.42,2.93,3.67,27.44,-57.88,72.50,-0.0521,-0.5102,-0.1475,0.8457
1062,3,1.27,-1.10,2.86,-85.37,39.94,-136.12,-0.0216,-0.4763,-0.2010,0.8557
1063,3,3.05,2.13,4.44,0.00,-15.06,88.87,0.0031,-0.4938,-0.2448,0.8344
1064,3,0.81,0.14,3.34,-7.25,-35.19,57.94,-0.0813,-0.5074,-0.1711,0.8406
1065,3,1.75,1.37,3.06,-79.62,28.81,-114.19,-0.0489,-0.4849,-0.2346,0.8411
1066,3,2.49,3.66,3.34,21.87,-7.19,60.44,-0.0449,-0.5029,-0.2349,0.8306
1067,3,1.75,2.37,3.69,4.12,20.06,6.31,-0.0654,-0.5023,-0.2137,0.8353
1068,3,2.34,2.27,4.53,-42.13,-11.69,-62.50,-0.0139,-0.4991,-0.2353,0.8339
1069,3,1.57,-3.31,3.06,21.06,-24.31,112.31,-0.0546,-0.4971,-0.2211,0.8373
1070,3,3.75,3.45,2.50,49.38,-1.44,-85.06,-0.0539,-0.4949,-0.1761,0.8492
1071,3,0.44,1.84,4.40,17.56,56.31,-19.81,-0.0056,-0.5112,-0.2668,0.8170
1072,3,2.32,3.17,4.14,154.06,-20.69,94.94,-0.0295,-0.5155,-0.1558,0.8421
1073,3,3.08,3.08,4.82,68.25,1.44,-124.44,0.0161,-0.5170,-0.1344,0.8452
1074,3,1.63,3.82,2.56,202.50,-16.06,-17.06,0.1078,-0.5111,-0.1364,0.8417
1075,3,2.22,4.80,1.43,154.69,119.19,57.44,0.1678,-0.5150,0.0408,0.8397
1076,3,3.61,4.41,-1.24,427.69,33.31,-16.37,0.2576,-0.5095,0.2670,0.7764
1077,3,1.07,0.67,-2.90,412.87,-27.56,-34.00,0.4753,-0.4135,0.4651,0.6219
1078,3,-1.21,0.84,-9.27,441.12,-228.37,-120.44,0.5881,-0.2114,0.6254,0.4672
1079,2,-2.51,-8.79,-0.73,490.87,-197.37,-123.81,0.7914,0.0244,0.5797,0.1924
1080,2,-5.34,-11.19,-3.35,670.62,-65.44,52.13,0.7218,0.4056,0.5466,-0.1257
1081,2,-1.51,-6.71,5.56,319.31,-40.56,-131.87,0.4908,0.6464,0.4729,-0.3431
1082,2,-0.19,-2.31,6.39,-78.50,-56.69,-115.94,0.4233,0.6296,0.4662,-0.4550
1083,2,0.74,-4.99,2.17,-235.31,-49.75,8.06,0.5051,0.5264,0.5410,-0.4183
1084,2,2.20,-5.11,4.78,-78.19,15.50,23.31,0.5838,0.4597,0.5764,-0.3400
1085,2,0.94,-6.51,3.28,135.44,31.12,75.31,0.5529,0.5107,0.5746,-0.3215
1086,2,0.41,-5.22,5.25,244.25,36.06,42.63,0.4689,0.6367,0.4869,-0.3712
1087,2,1.63,-1.97,8.30,244.87,-58.88,12.69,0.3183,0.7150,0.3987,-0.4779
1088,2,-0.97,-2.85,5.08,-44.38,-50.56,-38.94,0.2601,0.7034,0.3686,-0.5494
1089,2,1.05,-2.01,6.70,-231.06,17.81,-3.69,0.3587,0.6511,0.4424,-0.5017
1090,2,-0.06,-4.55,4.95,-190.19,13.38,117.19,0.4900,0.6120,0.4925,-0.3779
1091,2,-0.50,-8.77,3.69,-89.62,25.62,74.31,0.5688,0.6066,0.4890,-0.2634
1092,2,-2.25,-7.90,5.86,95.75,45.94,-10.31,0.5644,0.6326,0.4630,-0.2587
1093,3,-0.87,-3.76,8.92,224.31,-56.19,-75.87,0.4517,0.6926,0.4282,-0.3644
1094,3,-0.22,-1.28,5.71,290.62,-57.63,-76.69,0.2667,0.7349,0.3807,-0.4938
1095,3,0.29,1.20,5.65,214.31,-18.75,-42.81,0.0939,0.7363,0.2945,-0.6019
1096,3,-0.35,2.05,5.55,22.19,59.88,-36.00,0.0009,0.7454,0.2529,-0.6168
1097,3,-0.26,2.00,6.33,-161.31,108.19,15.25,0.0316,0.7935,0.2824,-0.5381
1098,3,-2.35,0.72,7.69,-205.37,89.56,108.44,0.1659,0.8298,0.3314,-0.4174
1099,3,-8.68,-1.87,6.27,-249.19,-96.25,-71.37,0.3427,0.7814,0.3817,-0.3553
1100,3,-1.46,-3.18,3.77,-119.12,-8.31,-45.06,0.4519,0.6932,0.4410,-0.3473
1101,3,0.88,-5.94,4.29,-77.12,-46.00,-85.75,0.5045,0.5656,0.5298,-0.3807
1102,3,-0.02,-2.68,2.38,-37.56,13.44,-41.63,0.5042,0.5425,0.5654,-0.3630
1103,3,-0.20,-4.52,3.00,67.94,65.81,104.19,0.5010,0.5756,0.5335,-0.3647
1104,3,-0.82,-3.78,5.47,105.31,-2.69,77.31,0.4669,0.6641,0.4622,-0.3569
1105,3,-1.53,-3.97,5.94,150.06,-17.94,28.75,0.4001,0.7346,0.4014,-0.3730
1106,3,-0.88,-3.10,5.06,138.06,-60.81,-8.31,0.3170,0.7657,0.3494,-0.4371
1107,3,-1.09,-2.71,4.60,46.50,-80.12,-53.44,0.2670,0.7391,0.3420,-0.5153
1108,3,0.44,0.17,3.08,-32.31,-30.87,-82.37,0.2551,0.7153,0.3448,-0.5518
1109,3,0.58,-1.88,4.73,12.63,44.06,-11.38,0.2396,0.6899,0.3896,-0.5612
1110,3,-0.78,0.37,5.11,-21.56,67.87,-30.75,0.2180,0.7155,0.3992,-0.5303
1111,3,-0.65,-1.93,5.79,38.63,67.87,75.50,0.1981,0.7472,0.4055,-0.4879
1112,3,-1.37,-2.29,6.84,-28.87,18.12,4.69,0.1970,0.7850,0.3683,-0.4574
1113,3,-0.73,-0.14,5.94,71.31,-19.44,99.87,0.1959,0.8082,0.2977,-0.4689
1114,3,-0.41,-3.11,6.68,26.25,-85.87,21.12,0.1989,0.7751,0.2727,-0.5341
1115,3,-0.43,-0.68,4.04,-94.87,-88.06,-99.12,0.2236,0.7379,0.2826,-0.5706
1116,3,0.20,-1.09,4.50,-116.00,49.69,-6.06,0.2685,0.6855,0.3621,-0.5717
1117,3,-0.18,-3.75,4.80,-161.62,72.69,-5.94,0.3173,0.6626,0.4738,-0.4857
1118,3,-0.93,-3.11,5.33,-146.62,85.56,104.69,0.3850,0.6973,0.4972,-0.3440
1119,3,7.21,-6.99,3.59,-124.44,-69.19,71.12,0.4838,0.6945,0.4731,-0.2444
1120,2,-0.97,-10.09,4.23,-25.25,-4.12,-67.62,0.5521,0.6443,0.4708,-0.2417
1121,2,-1.03,-2.80,4.39,259.94,-46.63,21.00,0.4620,0.7333,0.4075,-0.2878
1122,2,0.01,-5.13,6.05,297.06,-120.25,-113.81,0.2953,0.7139,0.3834,-0.5061
1123,2,-0.03,1.75,0.44,367.75,-157.12,10.63,0.0942,0.7316,0.1850,-0.6494
1124,2,1.59,0.72,2.44,157.75,53.13,-49.38,-0.0721,0.6715,0.0466,-0.7360
1125,2,0.17,3.54,0.18,61.25,36.38,-55.38,-0.1534,0.7184,-0.0150,-0.6783
1126,2,-1.75,1.41,4.29,-163.69,206.94,-141.81,-0.1897,0.7830,0.1230,-0.5795
1127,3,-3.01,4.66,8.03,-200.44,73.50,-94.25,-0.1257,0.8450,0.2113,-0.4750
1128,3,-4.33,-0.08,6.35,-196.12,61.88,-17.19,-0.0099,0.8775,0.3453,-0.3327
1129,3,-3.13,-0.08,2.15,-79.44,-202.56,21.37,0.1119,0.8534,0.3467,-0.3728
1130,3,5.42,-1.34,9.72,-97.25,-2.31,-6.12,0.1800,0.7209,0.3572,-0.5659
1131,2,-0.89,1.37,1.26,-121.50,166.87,16.37,0.1981,0.8262,0.4062,-0.3362
1132,2,0.01,-3.72,9.61,-21.50,-211.25,-111.69,0.2430,0.7277,0.4642,-0.4425
1133,2,-7.50,-0.10,3.68,-163.37,234.25,258.94,0.3173,0.7806,0.4521,-0.2924
1134,1,-6.27,-9.38,6.38,-278.87,-95.75,-190.00,0.4757,0.7073,0.4825,-0.2016
1135,1,-4.74,-4.72,3.78,35.50,-14.81,248.87,0.5569,0.6795,0.4556,-0.1432
1136,1,-4.51,-7.71,4.15,-60.25,-49.19,-276.00,0.5720,0.6572,0.4571,-0.1792
1137,1,-2.63,-4.85,4.28,229.19,15.06,107.19,0.5138,0.6606,0.4795,-0.2640
1138,1,-2.92,-3.06,4.10,126.56,-69.00,-231.25,0.3865,0.7037,0.4802,-0.3533
1139,2,-1.41,-1.75,5.76,195.12,126.75,105.00,0.2689,0.7215,0.4510,-0.4513
1140,2,-3.13,0.79,5.24,142.62,-46.31,-65.94,0.1428,0.7980,0.3796,-0.4459
1141,2,-3.68,-0.70,6.98,47.44,229.56,68.69,0.0534,0.8176,0.3632,-0.4436
1142,1,-4.12,3.42,7.26,67.87,-88.81,-11.06,-0.0053,0.8723,0.2895,-0.3939
1143,1,-3.90,-1.11,6.61,-25.44,84.37,75.87,-0.0069,0.8627,0.3175,-0.3935
1144,1,-1.80,4.03,7.47,-45.06,-151.19,-59.56,0.0271,0.8601,0.2554,-0.4408
1145,1,-2.69,-2.04,5.45,9.38,-61.44,93.62,0.0721,0.8173,0.3220,-0.4725
1146,1,-0.98,2.65,5.29,-93.06,-68.06,-127.94,0.1110,0.7792,0.3170,-0.5292
1147,2,-0.82,-1.52,4.08,2.06,-39.94,74.06,0.1417,0.7443,0.3663,-0.5402
1148,2,-0.16,2.25,4.40,-78.31,36.88,-20.62,0.1838,0.7630,0.3213,-0.5299
1149,2,-0.89,-3.30,5.26,-35.19,18.69,58.19,0.2141,0.7477,0.3939,-0.4898
1150,2,-1.29,0.67,5.19,-89.19,87.44,25.69,0.2589,0.8019,0.3465,-0.4121
1151,2,-1.83,-5.22,6.30,-53.19,22.56,50.75,0.3037,0.7853,0.4054,-0.3558
1152,2,-2.69,-1.34,5.41,-88.44,1.69,-37.13,0.3453,0.8013,0.3793,-0.3079
1153,2,-1.48,-5.82,5.11,-52.44,-42.44,-34.25,0.3952,0.7286,0.4583,-0.3207
1154,2,-1.36,-1.88,4.37,-68.19,-32.31,-104.25,0.4258,0.6981,0.4637,-0.3412
1155,2,-0.32,-4.60,3.61,8.06,-70.25,-23.81,0.4442,0.6160,0.5236,-0.3860
1156,2,-0.22,-1.27,2.97,-7.37,10.63,-12.19,0.4541,0.6280,0.4910,-0.3979
1157,3,-0.01,-4.21,3.68,39.81,-33.00,20.87,0.4515,0.6049,0.5028,-0.4211
1158,3,-1.05,-2.00,3.11,42.06,77.12,77.81,0.4392,0.6775,0.4457,-0.3867
1159,3,-0.45,-4.63,5.35,66.69,23.12,44.75,0.4102,0.7122,0.4270,-0.3771
1160,3,-1.78,-2.72,4.44,44.56,64.31,23.94,0.3663,0.7762,0.3931,-0.3298
1161,2,-1.67,-3.75,6.34,37.25,-32.38,-42.56,0.3356,0.7745,0.4004,-0.3566
1162,2,-1.86,-2.05,4.67,30.50,-17.50,-30.31,0.3091,0.7739,0.4063,-0.3748
1163,2,-0.72,-2.30,5.55,14.44,-56.63,-70.56,0.2960,0.7352,0.4227,-0.4396
1164,2,-1.07,-0.87,4.02,40.88,-34.81,10.13,0.2829,0.7241,0.4169,-0.4711
1165,2,-0.33,-1.16,4.50,4.19,-15.06,-26.37,0.2755,0.7097,0.4040,-0.5072
1166,2,-0.44,-0.87,4.13,26.37,25.12,59.56,0.2711,0.7269,0.3900,-0.4960
1167,2,-1.08,-1.82,4.77,-16.75,42.44,8.31,0.2719,0.7519,0.3745,-0.4696
1168,2,-1.10,-1.43,5.03,10.81,32.50,66.75,0.2732,0.7840,0.3479,-0.4355
1169,2,-1.29,-2.74,5.10,-32.13,-9.25,-24.69,0.2817,0.7905,0.3434,-0.4217
1170,2,-1.20,-1.86,4.72,-27.56,-25.00,-9.50,0.3005,0.7758,0.3505,-0.4301
1171,2,-0.61,-2.38,4.03,-41.31,-75.62,-74.50,0.3220,0.7265,0.3869,-0.4678
1172,2,-0.67,-1.68,3.03,-27.56,-33.88,-17.31,0.3420,0.6837,0.4109,-0.4968
1173,3,0.26,-1.19,2.63,-28.62,-65.00,-43.31,0.3635,0.6396,0.4209,-0.5306
1174,3,0.00,-1.51,1.95,-11.75,0.56,32.81,0.3817,0.6184,0.4287,-0.5367
1175,3,-0.05,-1.45,2.35,-18.00,12.56,22.37,0.4014,0.6302,0.4146,-0.5195
1176,3,-0.29,-2.94,2.54,-3.50,51.63,77.00,0.4146,0.6558,0.4135,-0.4764
1177,3,-0.88,-2.89,3.32,-12.75,56.69,42.56,0.4238,0.7018,0.3887,-0.4204
1178,3,0.04,-3.83,3.47,0.44,21.19,24.56,0.4250,0.7207,0.3926,-0.3818
1179,3,-1.30,-3.24,4.00,-26.37,6.50,-62.06,0.4224,0.7136,0.4105,-0.3794
1180,3,-1.12,-2.98,3.63,8.19,-45.75,-55.44,0.4156,0.6799,0.4412,-0.4127
1181,3,-0.65,-2.07,2.60,5.37,-33.31,-62.50,0.4054,0.6292,0.4615,-0.4762
1182,3,0.41,-0.87,1.74,36.75,-49.56,-21.62,0.3957,0.5881,0.4514,-0.5421
1183,3,0.09,-0.59,0.47,40.63,-16.06,5.37,0.3837,0.5598,0.4259,-0.5984
1184,2,-0.06,-0.44,0.58,58.31,10.38,44.94,0.3723,0.5734,0.3840,-0.6205
1185,1,-0.21,-1.14,0.54,46.69,44.13,39.69,0.3480,0.6193,0.3436,-0.6142
1186,0,0.66,-0.80,0.82,50.69,58.19,40.31,0.2988,0.6602,0.2979,-0.6214
1187,0,0.11,-0.99,1.41,37.56,3.50,-25.81,0.2456,0.6979,0.2574,-0.6216
1188,0,-0.10,-0.41,0.91,40.69,-22.69,-26.87,0.1924,0.7017,0.2316,-0.6458
1189,0,-0.41,-0.18,0.81,29.87,-66.81,-46.75,0.1406,0.6725,0.2088,-0.6960
1190,0,-0.65,0.30,-0.71,30.37,-64.25,-1.94,0.1089,0.6401,0.1857,-0.7375
1191,0,-0.56,0.13,-1.32,10.75,-60.00,-11.69,0.0912,0.5986,0.1613,-0.7794
1192,0,-0.83,0.08,-2.26,36.75,-39.69,53.44,0.1010,0.5723,0.1320,-0.8030
1193,0,-1.00,-0.90,-2.34,10.31,-11.06,22.87,0.1179,0.5662,0.0964,-0.8101
1194,1,-0.83,-0.80,-2.04,7.44,18.12,44.13,0.1334,0.5815,0.0773,-0.7988
1195,1,-0.70,-1.10,-1.40,-36.56,37.63,-18.56,0.1428,0.6061,0.0910,-0.7771
1196,1,-0.09,-0.78,-0.82,-22.44,48.88,-1.75,0.1451,0.6357,0.1110,-0.7500
1197,2,-0.59,-0.61,-0.35,-56.81,68.31,-65.44,0.1283,0.6591,0.1673,-0.7219
1198,2,-0.18,0.49,1.02,-30.00,39.50,-31.06,0.1104,0.6752,0.2135,-0.6974
1199,2,-0.22,0.74,1.06,-32.13,44.00,-6.31,0.1051,0.6996,0.2436,-0.6635
1200,2,-0.18,0.55,1.70,-19.31,-11.00,12.25,0.1102,0.7020,0.2519,-0.6570
1201,2,-0.46,0.00,1.13,-2.62,-24.62,53.69,0.1362,0.7072,0.2299,-0.6545
1202,2,-0.32,-0.51,1.20,-19.31,-75.25,-4.62,0.1635,0.6745,0.2098,-0.6887
1203,2,0.53,-0.42,0.06,55.00,-64.69,79.25,0.1891,0.6476,0.1619,-0.7202
1204,2,0.37,-1.01,-0.88,33.94,-18.50,-67.56,0.1583,0.6365,0.1434,-0.7411
1205,2,0.27,0.60,0.69,81.06,44.50,-20.06,0.1073,0.6373,0.1026,-0.7562
1206,2,0.11,-0.91,-0.75,87.37,-20.62,-95.12,0.0128,0.6598,0.1114,-0.7430
1207,2,-0.84,1.55,-0.40,102.00,76.25,3.06,-0.0646,0.6580,0.0460,-0.7488
1208,2,-0.62,-0.35,0.22,80.06,-37.81,-47.06,-0.1418,0.6614,0.0252,-0.7360
1209,2,-0.29,1.02,-0.53,45.06,108.62,71.94,-0.1543,0.6859,-0.0480,-0.7095
1210,2,0.00,0.07,1.76,25.87,-51.44,3.94,-0.1638,0.6788,-0.0829,-0.7109
1211,2,-1.13,-0.53,-0.07,24.50,8.25,113.06,-0.1289,0.6766,-0.1290,-0.7134
1212,2,-0.31,-1.15,-0.40,-84.87,-74.75,-33.75,-0.0952,0.6421,-0.1290,-0.7497
1213,2,-0.36,-1.24,-1.09,-80.62,-32.75,52.06,-0.0472,0.6230,-0.0583,-0.7786
1214,2,-0.53,-0.75,-0.32,-175.37,14.19,-74.12,0.0195,0.6076,0.0164,-0.7938
1215,2,-0.16,-0.69,-0.94,-91.69,7.75,22.44,0.0649,0.6187,0.1400,-0.7703
1216,2,0.09,1.10,0.07,-125.06,90.50,-14.56,0.1240,0.6400,0.1872,-0.7349
1217,2,-0.65,-1.87,0.59,-43.69,-1.37,55.81,0.1653,0.6637,0.2582,-0.6823
1218,2,0.63,0.14,1.98,-27.25,47.44,17.69,0.2147,0.6808,0.2254,-0.6630
1219,3,0.52,-2.47,1.50,135.37,-73.50,49.75,0.2018,0.6843,0.1885,-0.6749
1220,3,-0.35,-0.99,0.79,115.19,-70.69,-59.25,0.1285,0.6658,0.1057,-0.7274
1221,3,-1.66,-0.14,2.76,163.37,-38.56,25.69,0.0397,0.6312,0.0148,-0.7745
1222,3,-0.21,-1.21,-2.62,82.31,-31.56,-80.00,-0.0312,0.6476,-0.0113,-0.7613
1223,3,0.32,0.03,1.04,103.00,7.06,17.00,-0.1068,0.5923,-0.0906,-0.7934
1224,3,0.26,-1.16,-1.63,32.56,-21.00,-72.69,-0.1492,0.6190,-0.0900,-0.7658
1225,3,-0.49,0.59,-0.42,1.12,79.50,7.87,-0.1793,0.6145,-0.1025,-0.7614
1226,3,-0.86,-0.12,-0.03,-86.69,29.50,-44.94,-0.1613,0.6719,-0.0658,-0.7198
1227,3,0.16,-0.28,2.54,-145.19,115.62,53.25,-0.0875,0.7286,0.0005,-0.6794
1228,3,-0.36,0.00,3.51,-133.44,-67.75,-29.56,0.0093,0.7419,0.0603,-0.6677
1229,3,-0.60,-0.35,2.01,-75.19,-61.75,12.19,0.0724,0.7073,0.1337,-0.6904
1230,3,-0.79,-0.36,1.24,-64.44,-94.44,-69.62,0.1071,0.6426,0.1724,-0.7388
1231,3,0.17,1.01,-0.66,-5.56,-60.63,-7.50,0.1097,0.5859,0.2166,-0.7731
1232,3,0.15,0.67,-1.09,-2.00,9.56,37.19,0.1357,0.5696,0.2080,-0.7835
1233,3,0.05,0.26,-0.55,37.31,36.19,39.81,0.1451,0.5970,0.1832,-0.7674
1234,3,0.07,-0.95,1.04,63.88,95.00,41.00,0.1386,0.6476,0.1238,-0.7389
1235,3,-0.10,-0.54,2.99,79.87,99.44,19.44,0.1059,0.7138,0.0860,-0.6870
1236,3,-0.38,0.26,2.38,55.56,-103.62,-25.37,0.0687,0.7181,0.0444,-0.6912
1237,3,-0.60,-2.43,1.15,37.94,-81.69,-29.31,0.0239,0.6583,0.0519,-0.7506
1238,3,-0.64,0.65,-0.57,25.25,-91.44,-3.50,0.0084,0.6039,0.0151,-0.7969
1239,2,-0.28,-0.04,-1.95,-58.38,-16.62,-50.00,-0.0092,0.5797,0.0698,-0.8118
1240,2,-0.65,0.00,-0.48,-25.50,60.00,73.44,0.0298,0.5947,0.0735,-0.8000
1241,2,-0.94,-0.71,0.58,-34.44,61.69,-9.69,0.0655,0.6425,0.0829,-0.7590
1242,2,-1.23,-0.47,1.87,47.50,17.75,47.06,0.0711,0.6722,0.0682,-0.7338
1243,2,-0.42,-1.32,0.36,7.25,3.87,-6.06,0.0624,0.7002,0.0340,-0.7104
1244,3,-0.69,-0.80,1.62,-11.69,-8.00,5.19,0.0588,0.6655,0.0450,-0.7427
1245,3,-0.72,-0.71,-0.57,-32.06,-127.50,-63.06,0.0621,0.6413,0.0685,-0.7617
1246,3,-0.26,-0.97,0.74,-44.56,30.19,-4.81,0.0546,0.5901,0.1174,-0.7969
1247,3,0.46,1.65,-1.73,7.31,-13.06,18.94,0.0792,0.6160,0.1107,-0.7759
1248,3,0.41,-1.37,0.99,-21.62,72.06,-10.81,0.0749,0.6155,0.1307,-0.7736
1249,3,-0.43,-0.01,0.06,62.44,54.63,80.44,0.0925,0.6838,0.0797,-0.7194
1250,3,-0.86,-1.45,5.02,-9.50,81.56,-68.75,0.0664,0.7054,0.0782,-0.7014
1251,3,-0.85,-0.52,1.75,125.69,-122.31,35.50,0.0233,0.7023,0.0344,-0.7107
1252,3,0.29,0.56,0.65,24.19,-58.63,-46.56,-0.0200,0.6409,0.0029,-0.7673
1253,3,6.24,1.60,0.47,39.19,-72.44,12.06,-0.0425,0.5959,-0.0121,-0.8018
1254,3,1.91,-0.56,-0.33,-133.31,31.25,-22.00,-0.0266,0.5999,0.0690,-0.7967
1255,3,0.38,1.46,0.99,-52.75,23.31,103.62,0.0696,0.6130,0.0571,-0.7849
1256,3,-0.96,-3.09,1.41,-36.94,42.38,182.37,0.1572,0.6511,0.1080,-0.7346
1257,2,0.34,-5.11,0.67,-44.00,-16.06,34.31,0.2401,0.6522,0.0696,-0.7156
1258,2,0.20,-2.97,-1.04,-40.56,-52.38,-37.88,0.2786,0.6322,0.0531,-0.7210
1259,2,0.43,-2.63,-0.07,-117.31,4.56,-49.50,0.2966,0.5885,0.1000,-0.7454
1260,2,-0.03,-2.30,0.96,-122.37,40.56,-52.19,0.3401,0.5778,0.2331,-0.7043
1261,2,0.79,-1.83,1.93,44.31,11.75,-15.75,0.3335,0.5724,0.2643,-0.7009
1262,2,0.11,-2.99,1.48,155.44,31.06,-4.06,0.2742,0.6193,0.2090,-0.7054
1263,2,0.83,-0.19,1.90,205.06,-41.06,-103.94,0.1255,0.6399,0.1255,-0.7477
1264,2,0.21,2.01,0.23,217.62,-4.69,66.31,0.0103,0.6374,-0.0256,-0.7701
1265,2,0.49,0.78,0.57,10.38,-22.25,-51.88,-0.0473,0.6212,-0.0869,-0.7774
1266,3,-0.86,-0.35,0.75,-167.81,43.81,5.31,-0.0088,0.6426,-0.0293,-0.7656
1267,3,0.90,0.70,2.18,-240.25,40.38,68.06,0.1454,0.6542,0.0750,-0.7385
1268,3,0.53,-0.32,3.31,-154.94,-1.00,89.81,0.2983,0.6349,0.1754,-0.6907
1269,2,-0.23,-2.46,3.42,-50.88,-134.37,32.75,0.3841,0.5551,0.2295,-0.7012
1270,2,1.67,-0.59,0.31,-61.63,-36.06,-7.94,0.4216,0.4593,0.2354,-0.7456
1271,2,0.71,-0.29,0.74,-109.50,104.62,52.88,0.4690,0.4790,0.2938,-0.6814
1272,2,-0.44,-0.91,4.34,-12.69,69.19,4.62,0.4862,0.5143,0.3593,-0.6082
1273,2,0.57,-3.13,2.72,167.44,-5.87,-42.06,0.4304,0.5508,0.3236,-0.6378
1274,2,0.00,-2.28,0.08,275.62,-66.62,-14.00,0.3148,0.6084,0.1783,-0.7064
1275,2,-0.19,-1.88,0.73,4.31,-36.94,5.94,0.2150,0.6075,0.0566,-0.7625
1276,2,0.89,-0.68,1.97,-274.37,78.00,-26.50,0.3121,0.5828,0.1960,-0.7242
1277,2,0.40,-0.71,3.38,-129.31,6.75,11.00,0.3955,0.5465,0.3318,-0.6594
1278,2,0.11,-4.55,1.63,64.56,76.75,18.19,0.4135,0.5717,0.3435,-0.6198
1279,2,0.40,-1.74,3.10,290.75,-111.50,-9.50,0.3101,0.6026,0.2183,-0.7022
1280,2,0.26,-2.98,-4.03,143.62,-8.31,26.00,0.1986,0.6270,0.0389,-0.7523
1281,2,-0.35,-0.62,2.44,-155.62,56.63,10.75,0.2646,0.6271,0.0629,-0.7299
1282,2,-0.71,-2.72,0.66,-282.37,9.19,30.75,0.3954,0.5804,0.1934,-0.6851
1283,2,-0.23,-4.33,-0.09,-131.94,6.25,-10.56,0.4979,0.5085,0.3066,-0.6320
1284,2,0.47,-1.23,1.69,-5.87,-17.56,-48.81,0.5018,0.4770,0.3274,-0.6430
1285,2,0.80,-0.60,1.08,-30.19,28.87,3.19,0.4906,0.4681,0.3422,-0.6505
1286,2,0.24,-4.28,-0.19,8.13,23.44,0.56,0.5007,0.4598,0.3815,-0.6263
1287,2,0.23,-1.17,1.58,97.56,-22.00,-0.56,0.4854,0.4858,0.3312,-0.6471
1288,2,0.59,-1.33,0.45,151.06,-28.75,93.94,0.4637,0.5306,0.2116,-0.6773
1289,2,-0.52,-2.90,3.43,110.56,51.38,4.25,0.4291,0.5909,0.1339,-0.6699
1290,2,-0.37,0.06,2.04,-56.25,16.37,-132.75,0.3771,0.6021,0.1664,-0.6838
1291,2,0.08,-1.00,2.05,-69.19,30.12,-96.94,0.3417,0.5729,0.2690,-0.6948
1292,2,0.40,-0.86,1.53,58.44,-1.31,-30.56,0.3043,0.5677,0.2883,-0.7086
1293,2,0.60,-0.94,1.41,82.44,8.94,-12.06,0.2469,0.5837,0.2443,-0.7339
1294,2,0.07,-3.95,-0.78,170.37,-3.25,73.31,0.1951,0.6186,0.1643,-0.7432
1295,2,-1.74,3.00,1.65,69.25,11.50,35.88,0.1534,0.6552,0.0814,-0.7353
1296,2,-0.25,1.80,-0.73,-134.69,14.31,99.94,0.2150,0.6677,0.0786,-0.7084
1297,3,0.71,-1.80,1.75,-218.00,-34.44,9.06,0.3533,0.6085,0.1761,-0.6884
1298,3,0.06,-1.08,0.43,-92.31,-7.87,-30.69,0.4175,0.5319,0.2626,-0.6884
1299,2,0.33,-1.40,0.96,-132.50,36.50,20.87,0.4387,0.5012,0.3369,-0.6655
1300,2,0.99,-0.24,0.66,-143.25,28.00,41.25,0.5140,0.4811,0.4030,-0.5848
1301,2,-0.25,-5.27,0.83,67.31,-58.56,12.38,0.5353,0.4503,0.4426,-0.5612
1302,2,0.49,-1.75,1.01,156.81,14.56,-67.37,0.4886,0.4981,0.3699,-0.6134
1303,2,1.08,0.80,-0.31,192.94,-14.31,-45.44,0.3751,0.5684,0.2596,-0.6847
1304,2,-0.13,-0.52,0.88,70.87,27.44,-19.69,0.2783,0.6004,0.2083,-0.7202
1305,3,0.30,-0.07,0.83,-3.94,26.25,-32.88,0.2410,0.6265,0.2150,-0.7094
1306,3,0.15,0.22,2.91,0.69,42.56,41.81,0.2465,0.6317,0.2079,-0.7050
1307,3,0.08,0.91,1.60,45.25,-104.12,33.19,0.2511,0.6339,0.1871,-0.7072
1308,3,-0.27,-1.03,-4.38,-75.81,-63.13,41.00,0.2786,0.5981,0.1808,-0.7293
1309,3,0.23,-0.13,1.77,-284.06,28.87,-0.25,0.3923,0.5511,0.2898,-0.6771
