793,0,9.19,-2.61,3.83,646.00,161.25,289.69,0.0691,0.7661,0.1144,-0.6286
794,0,-2.30,8.18,2.87,702.81,-384.00,-224.06,-0.5021,0.6737,-0.0994,-0.5331
795,0,4.02,14.10,1.89,-419.44,242.62,156.12,-0.5332,0.5867,-0.1472,-0.5914
796,0,3.49,-9.22,10.83,-947.25,181.19,225.19,0.1456,0.8458,0.0273,-0.5125
797,0,0.18,-16.39,9.77,697.44,109.62,-399.31,0.0287,0.8805,0.1979,-0.4297
798,0,4.79,16.70,0.40,659.62,131.06,114.87,-0.6010,0.5496,-0.1625,-0.5571
799,0,3.17,12.42,5.27,-862.06,278.87,129.50,-0.2955,0.8001,-0.2313,-0.4680
800,0,1.33,-8.97,5.34,-731.87,271.56,-407.50,0.2720,0.7756,0.2967,-0.4863
801,0,5.69,-6.49,6.47,121.25,11.56,-173.25,0.2595,0.7186,0.5447,-0.3458
802,0,7.92,-4.79,3.51,428.37,-219.00,328.81,0.1758,0.7034,0.3542,-0.5906
803,0,3.34,-2.50,8.74,966.87,165.00,-212.87,-0.1417,0.8347,-0.1177,-0.5190
804,0,3.81,12.54,-3.87,503.00,16.31,194.87,-0.7233,0.4026,-0.3186,-0.4617
805,0,6.20,11.62,-4.65,-340.94,165.25,-125.94,-0.6761,0.4030,-0.4578,-0.4134
806,0,3.50,0.53,11.19,-1289.31,83.87,26.44,-0.1378,0.8264,-0.1290,-0.5306
807,0,1.24,-17.57,8.45,204.56,225.50,-240.81,0.2047,0.8528,0.2920,-0.3816
808,0,6.93,11.36,3.37,863.62,-0.94,168.12,-0.3950,0.6812,0.1033,-0.6078
809,0,2.98,13.57,3.57,-175.25,301.87,43.81,-0.4495,0.7145,-0.2562,-0.4709
810,0,0.39,5.96,7.38,-565.00,-236.56,-167.75,-0.0937,0.7720,-0.0811,-0.6235
811,0,2.80,-2.38,6.75,-266.56,141.44,-85.94,0.0104,0.7683,0.3615,-0.5281
812,0,7.41,-4.84,7.24,179.56,-160.06,260.56,0.1064,0.7817,0.2865,-0.5437
813,0,-1.46,-1.29,11.68,767.00,73.06,-99.94,-0.1276,0.8235,-0.1124,-0.5412
814,0,2.92,15.29,0.09,423.81,85.87,52.19,-0.6674,0.5269,-0.2913,-0.4384
815,0,3.02,9.29,6.85,-899.81,176.81,221.37,-0.3210,0.7228,-0.3255,-0.5182
816,0,3.90,-15.14,8.44,-506.75,368.81,-153.62,0.2187,0.8112,0.1652,-0.5167
817,0,1.41,2.48,10.72,1023.44,-182.56,-322.62,-0.2884,0.7902,0.1895,-0.5065
818,0,-4.33,14.69,-1.19,247.25,442.37,185.00,-0.5201,0.6042,-0.2922,-0.5282
819,0,7.30,3.27,6.87,-598.62,-93.25,97.62,-0.2723,0.7419,-0.2757,-0.5472
820,0,3.68,-1.69,7.71,-529.62,190.37,-394.12,-0.0473,0.7629,0.2225,-0.6052
821,0,5.64,-4.41,10.16,-22.50,-156.25,79.50,0.0885,0.7877,0.3880,-0.4703
822,0,7.91,-5.59,9.20,525.37,80.44,329.12,0.0510,0.7974,0.0558,-0.5987
823,0,2.28,13.20,5.41,855.37,-273.62,-234.19,-0.5356,0.6693,-0.2125,-0.4692
824,0,2.21,15.34,3.38,-501.37,332.62,216.31,-0.5524,0.5924,-0.3491,-0.4711
825,0,6.10,-12.10,7.34,-793.25,169.44,-90.00,0.1137,0.7680,-0.0869,-0.6243
826,0,3.86,-5.62,11.23,707.50,-16.69,-433.62,-0.0629,0.8496,0.1815,-0.4912
827,0,7.36,8.46,2.44,354.50,224.75,293.56,-0.4731,0.5971,-0.1479,-0.6307
828,0,5.84,6.51,9.31,-393.06,160.94,-2.94,-0.2885,0.7594,-0.2894,-0.5062
829,0,5.97,0.76,9.25,-453.50,-137.44,-534.37,-0.1059,0.7921,0.0931,-0.5939
830,0,6.55,2.20,9.58,-203.50,-61.69,73.75,-0.0111,0.7542,0.3923,-0.5265
831,0,7.63,-7.08,9.71,426.12,62.00,550.12,0.1284,0.8000,0.1600,-0.5637
832,0,2.43,12.54,9.60,1018.25,-285.31,-301.50,-0.4301,0.7731,-0.1584,-0.4384
833,0,7.43,15.97,-1.03,-196.31,183.37,185.44,-0.6057,0.5677,-0.2802,-0.4821
834,0,6.35,-7.38,8.86,-980.81,60.31,156.69,-0.0213,0.7913,-0.1260,-0.5979
835,0,2.51,-16.14,2.73,47.31,230.50,-218.37,0.2662,0.8025,0.1735,-0.5049
836,0,6.92,3.58,6.19,869.12,-219.69,41.19,-0.2454,0.7339,0.0598,-0.6306
837,0,2.08,11.40,2.84,299.06,329.19,-40.56,-0.4521,0.6071,-0.3840,-0.5287
838,0,5.25,6.14,8.93,-538.37,-75.25,9.69,-0.3196,0.7563,-0.3031,-0.4837
839,0,6.79,-1.16,7.02,-492.87,-56.25,-260.94,-0.0645,0.7668,0.1227,-0.6267
840,0,7.96,-3.70,8.00,-94.69,-24.87,126.50,0.0935,0.7611,0.3013,-0.5668
841,0,6.22,-4.27,12.29,619.69,197.75,123.00,-0.0012,0.8453,0.0098,-0.5342
842,0,1.65,17.27,3.98,429.19,-138.00,-59.06,-0.5304,0.6885,-0.1594,-0.4682
843,0,3.74,6.70,11.18,-792.44,67.12,338.75,-0.2735,0.7718,-0.1804,-0.5450
844,0,-0.27,-12.29,7.48,-308.44,309.44,-151.44,0.2258,0.7815,0.1307,-0.5668
845,0,5.85,3.77,7.45,808.94,-230.00,-280.81,-0.1737,0.7861,0.2164,-0.5524
846,0,5.77,7.29,3.93,376.50,380.75,314.44,-0.4010,0.6070,-0.2336,-0.6451
847,0,8.11,4.23,9.42,-138.37,10.50,-83.37,-0.3394,0.7118,-0.3762,-0.4865
848,0,6.86,3.78,7.56,-300.50,-226.19,-206.37,-0.3063,0.7162,-0.1360,-0.6122
849,0,5.66,-1.10,11.23,-190.37,105.06,190.12,-0.1526,0.7735,0.0362,-0.6141
850,0,6.42,-5.31,13.39,144.94,213.69,169.19,-0.0160,0.8372,-0.1860,-0.5141
851,0,-0.01,6.23,16.41,570.81,-310.06,-420.56,-0.3702,0.8010,-0.1191,-0.4550
852,0,7.78,15.05,3.74,-235.87,224.50,273.00,-0.4947,0.7041,-0.2139,-0.4623
853,0,7.79,-11.15,7.46,-924.87,-45.81,149.06,0.1014,0.7961,-0.1041,-0.5875
854,0,3.70,-12.49,5.80,194.62,417.69,-429.44,0.1829,0.8342,0.2287,-0.4673
855,0,7.52,7.77,2.93,565.00,-147.62,129.44,-0.3198,0.6683,0.1383,-0.6572
856,0,1.93,6.38,7.23,-49.81,457.75,216.37,-0.2366,0.7330,-0.1881,-0.6094
857,0,4.93,0.54,10.67,72.62,-161.37,-358.19,-0.1794,0.8177,-0.1373,-0.5295
858,0,8.14,9.41,3.58,99.50,-49.25,82.00,-0.4072,0.6711,-0.0478,-0.6177
859,0,2.37,3.25,12.58,-258.06,299.69,300.25,-0.1799,0.7753,-0.1512,-0.5862
860,0,-0.09,-11.41,13.72,112.56,128.06,-251.44,0.0432,0.8666,-0.1198,-0.4824
861,0,7.40,14.12,3.35,660.19,-143.06,18.12,-0.5135,0.6685,-0.1373,-0.5201
862,0,1.92,12.38,7.07,-629.31,353.62,166.94,-0.3843,0.7325,-0.2670,-0.4944
863,0,1.14,-8.27,9.28,-339.62,121.12,-266.75,0.1641,0.8143,-0.0073,-0.5568
864,0,5.99,4.42,7.60,461.37,-203.37,-276.62,-0.1501,0.7581,0.2408,-0.5872
865,0,5.99,4.34,6.64,143.56,233.87,335.62,-0.2462,0.7005,-0.0142,-0.6697
866,0,5.55,-0.62,10.86,41.56,57.13,19.75,-0.1234,0.8087,-0.1901,-0.5429
867,0,7.21,6.28,6.62,32.88,-251.06,-244.87,-0.3210,0.7227,-0.0474,-0.6102
868,0,7.54,3.42,9.44,-136.69,167.69,235.87,-0.2603,0.7450,-0.0320,-0.6134
869,0,5.84,-7.81,14.76,-34.75,187.62,183.06,-0.0333,0.8221,-0.2213,-0.5234
870,0,1.45,2.28,15.01,417.19,-276.50,-520.75,-0.2571,0.8210,-0.1649,-0.4822
871,0,7.47,15.07,4.40,-99.50,171.19,175.31,-0.4894,0.7078,-0.1613,-0.4832
872,0,8.61,-11.78,6.53,-833.37,-119.50,298.12,0.1046,0.7723,-0.1566,-0.6066
873,0,-2.14,-11.50,7.43,105.37,441.87,-450.06,0.2104,0.7907,0.0873,-0.5682
874,0,6.91,11.18,3.23,692.81,-152.50,-88.19,-0.3791,0.6980,0.1039,-0.5986
875,0,-5.84,10.69,9.14,-294.87,454.75,377.12,-0.2705,0.7630,-0.1685,-0.5624
876,0,6.42,-6.74,8.91,-170.12,44.25,-281.25,0.0387,0.8143,-0.0416,-0.5777
877,0,4.43,9.21,8.05,374.12,-89.56,-326.62,-0.3651,0.7132,0.2060,-0.5618
878,0,1.85,3.24,12.62,-286.25,196.06,584.62,-0.1942,0.8139,0.0221,-0.5471
879,0,3.05,-11.64,8.92,126.19,-63.63,-27.69,0.1580,0.7932,-0.1560,-0.5670
880,0,0.15,9.20,11.11,649.25,-274.44,-574.25,-0.4828,0.6877,-0.1028,-0.5323
881,0,4.49,13.48,4.90,-567.00,244.12,258.31,-0.5402,0.6885,-0.0979,-0.4739
882,0,7.85,-12.91,1.42,-752.81,-173.31,176.44,0.2057,0.7104,-0.0984,-0.6658
883,0,-0.73,-13.65,5.62,349.25,564.31,-330.69,0.1602,0.8008,0.1299,-0.5623
884,0,6.11,13.54,0.56,876.56,-18.62,59.63,-0.5717,0.6324,-0.0387,-0.5212
885,0,5.88,13.40,1.25,-376.50,541.69,235.44,-0.4822,0.6349,-0.4280,-0.4255
886,0,9.72,-8.56,5.56,-568.06,26.50,-213.94,0.0748,0.7012,-0.1793,-0.6860
887,0,4.04,3.45,12.01,529.31,194.50,-536.31,-0.2082,0.8419,0.1783,-0.4649
888,0,3.97,11.38,6.73,-237.25,89.69,390.19,-0.4230,0.7427,0.1031,-0.5087
889,0,8.18,-10.87,5.69,-308.69,-113.94,240.06,0.1504,0.7402,-0.1039,-0.6470
890,0,-11.27,-0.86,14.88,676.06,-0.88,-847.87,-0.2527,0.7983,-0.0416,-0.5451
891,0,3.93,17.17,-2.57,-153.50,166.62,221.31,-0.6328,0.5891,-0.0363,-0.5012
892,0,5.67,-6.26,8.73,-987.06,-28.62,428.37,0.1205,0.7826,-0.1080,-0.6011
893,0,-10.18,-8.89,11.70,567.75,372.62,-696.44,0.0493,0.8452,0.0964,-0.5234
894,0,6.34,15.08,-5.23,605.81,103.31,126.69,-0.6420,0.5229,-0.0465,-0.5588
895,0,5.41,14.44,2.75,-508.37,639.94,122.00,-0.4299,0.6913,-0.3642,-0.4525
896,0,7.47,-8.20,8.81,-397.31,22.06,-410.69,0.0971,0.7745,-0.0693,-0.6213
897,0,5.78,8.92,7.37,458.69,-23.25,-381.56,-0.3610,0.7379,0.1948,-0.5360
898,0,-9.05,3.92,12.33,-110.44,227.19,716.81,-0.3141,0.7709,0.0024,-0.5541
899,0,7.01,-12.70,9.30,328.25,24.44,-146.75,-0.0100,0.7734,-0.2453,-0.5845
900,0,1.91,14.67,2.17,286.50,-394.56,-385.94,-0.6604,0.5747,-0.0469,-0.4810
901,0,-11.70,3.33,20.73,-848.81,131.44,682.75,-0.3118,0.7792,0.0156,-0.5434
902,0,3.75,-13.84,6.24,167.56,176.69,-140.62,0.2186,0.8214,-0.0338,-0.5258
903,0,5.22,13.44,-1.35,1027.75,-299.81,-95.94,-0.6110,0.5515,-0.0392,-0.5666
904,0,4.04,11.10,-7.85,384.31,359.19,-269.50,-0.7776,0.2440,-0.4224,-0.3967
905,0,4.52,15.67,-3.34,-1035.63,129.00,110.87,-0.6002,0.5701,-0.4766,-0.2961
906,0,6.37,-9.22,1.20,-1324.31,205.94,-293.69,0.1975,0.7058,0.2428,-0.6355
907,0,8.42,-9.42,-2.04,-577.56,-44.31,130.25,0.6203,0.5396,0.5521,-0.1386
908,0,5.95,-2.56,-12.12,-480.50,-49.50,-265.25,0.8321,0.1843,0.5228,0.0187
909,0,1.52,13.12,-12.30,-761.62,143.25,41.50,0.7267,-0.3547,0.5691,0.1487
910,0,7.70,-1.41,6.90,-1239.31,-74.62,-153.69,0.1070,-0.7241,0.1014,0.6737
911,0,8.24,-12.41,4.16,-326.06,303.12,210.25,-0.3330,-0.7855,-0.3228,0.4099
912,0,5.14,-4.90,11.02,1474.50,-98.94,85.69,0.1951,-0.8762,-0.0023,0.4407
913,0,8.79,11.89,-4.66,496.37,67.87,191.44,0.6882,-0.4337,0.4492,0.3696
914,0,6.44,11.33,-3.44,-549.06,-42.63,-17.62,0.5672,-0.5089,0.4266,0.4872
915,0,-1.15,2.73,13.74,-855.00,197.19,-91.44,0.2051,-0.8283,0.0261,0.5208
916,0,3.30,-12.33,11.52,116.06,-39.06,-172.44,-0.0950,-0.8751,-0.1829,0.4378
917,0,8.12,6.75,4.44,772.44,-56.88,132.00,0.3466,-0.7101,0.0485,0.6109
918,0,4.24,15.93,0.15,180.94,244.87,-113.87,0.5571,-0.6003,0.3789,0.4310
919,0,6.18,-1.25,9.53,-1056.31,-166.31,24.69,0.1730,-0.8010,0.1696,0.5474
920,0,-0.07,-15.33,5.80,-339.87,245.12,-42.81,-0.2233,-0.7911,-0.2670,0.5030
921,0,4.73,-5.76,10.87,913.50,-7.50,-73.87,0.0275,-0.8823,-0.1564,0.4432
922,0,7.70,13.12,-3.59,808.87,370.25,148.25,0.6297,-0.5343,0.3865,0.4106
923,0,7.69,10.69,2.43,-522.44,41.06,134.25,0.5469,-0.5195,0.5592,0.3438
924,0,7.83,3.34,9.34,-637.50,-3.56,-327.75,0.2614,-0.6976,0.1960,0.6377
925,0,2.09,-1.50,15.85,8.31,247.31,20.50,0.1469,-0.8935,-0.0720,0.4182
926,0,-1.06,8.16,15.26,13.44,-248.44,313.37,0.2347,-0.8443,0.1030,0.4705
927,0,8.49,-2.95,10.48,-141.56,7.00,-73.87,0.0650,-0.7747,0.0783,0.6241
928,0,-1.21,-1.19,16.13,331.62,244.37,-315.25,0.2144,-0.8566,-0.0052,0.4692
929,0,1.14,12.42,9.60,-48.00,55.13,390.56,0.4218,-0.7938,0.1280,0.4191
930,0,8.34,-7.97,8.11,-508.94,-113.87,128.37,-0.0393,-0.7524,0.1205,0.6464
931,0,-0.47,-12.11,10.93,401.87,448.56,-456.75,0.1342,-0.8886,-0.0258,0.4379
932,0,5.21,14.07,2.11,508.44,167.75,286.94,0.6523,-0.6214,0.1362,0.4119
933,0,6.71,6.63,8.70,-724.44,94.00,375.87,0.3542,-0.6801,0.4444,0.4631
934,0,11.14,-4.86,8.90,-203.19,361.44,-417.50,0.0256,-0.7903,0.0973,0.6044
935,0,-2.10,10.06,9.88,551.69,-2.94,-268.62,0.4295,-0.8281,-0.1936,0.3040
936,0,-0.32,10.95,8.95,-281.00,54.75,612.81,0.4480,-0.7783,-0.0424,0.4378
937,0,9.11,-11.07,5.67,-464.06,-33.25,167.50,-0.1688,-0.7836,0.0620,0.5947
938,0,-12.81,-14.44,13.37,574.37,531.87,-767.69,0.0592,-0.9117,-0.1358,0.3831
939,0,0.86,16.88,0.07,349.81,139.19,208.75,0.6876,-0.5765,-0.0884,0.4325
940,0,2.41,2.22,11.64,-1220.81,174.44,629.69,0.1236,-0.8544,0.2242,0.4521
941,0,4.02,-15.06,5.85,-67.62,474.50,-350.00,-0.3405,-0.7832,-0.1025,0.5101
942,0,3.24,7.55,7.04,1192.50,-106.00,-273.25,0.3695,-0.8101,-0.1815,0.4175
943,0,-12.35,18.98,8.58,274.50,702.00,170.56,0.6876,-0.5305,0.2961,0.3978
944,0,6.15,-8.36,9.15,-1022.69,-120.12,225.19,0.1546,-0.7447,0.4406,0.4769
945,0,-9.06,-7.26,15.74,177.94,373.44,-777.62,0.1672,-0.8398,0.0285,0.5158
946,0,-0.65,12.12,6.43,-3.19,103.56,250.19,0.5478,-0.7682,-0.0121,0.3311
947,0,8.11,-5.24,8.97,-748.06,-177.62,289.69,0.0417,-0.7866,0.1766,0.5902
948,0,9.03,-9.10,10.75,258.94,446.56,-276.37,-0.0605,-0.8654,-0.0133,0.4973
949,0,-3.98,11.03,6.88,664.62,-142.44,-195.31,0.5784,-0.7252,-0.1688,0.3333
950,0,-9.16,16.86,5.95,-212.81,357.50,337.75,0.6038,-0.6835,0.0710,0.4040
951,0,6.65,-10.99,9.06,-1000.75,-67.19,142.69,-0.1486,-0.8457,0.0648,0.5084
952,0,-4.70,-16.98,11.50,500.25,526.94,-520.31,-0.0657,-0.9130,-0.1933,0.3531
953,0,3.45,16.13,-3.56,763.00,129.44,123.31,0.6666,-0.5895,-0.0797,0.4492
954,0,2.47,16.83,1.04,-596.37,493.62,313.50,0.5315,-0.6913,0.3542,0.3380
955,0,9.89,-7.89,6.58,-517.56,130.25,-302.31,-0.0798,-0.7769,0.0977,0.6169
956,0,2.18,0.71,12.95,622.94,205.37,-372.37,0.1783,-0.9053,-0.1849,0.3381
957,0,-2.27,9.09,11.35,366.62,307.81,557.00,0.5328,-0.7231,0.1002,0.4281
958,0,6.41,-3.28,10.26,-516.75,-25.62,131.19,0.2018,-0.7641,0.3718,0.4870
959,0,-16.07,2.88,16.70,196.37,11.81,-1050.69,0.3690,-0.8488,-0.0181,0.3784
960,0,-1.41,11.72,10.99,-493.87,-62.75,188.25,0.4425,-0.8159,-0.2311,0.2917
961,0,5.54,-8.42,12.69,-558.94,-174.44,390.25,-0.1347,-0.8838,-0.0112,0.4479
962,0,-7.70,0.68,17.28,513.56,309.56,-497.44,-0.0493,-0.9267,-0.0716,0.3655
963,0,-0.58,16.43,-1.67,763.31,-73.94,-140.37,0.6295,-0.5941,-0.2526,0.4324
964,0,-16.22,12.70,-6.99,-122.62,807.25,209.00,0.7437,-0.5745,0.1161,0.3217
965,0,9.46,-4.56,5.19,-1019.56,-234.31,103.50,0.1079,-0.7779,0.2036,0.5846
966,0,-18.45,-16.27,14.96,-9.44,711.56,-111.31,-0.0642,-0.8911,-0.1899,0.4073
967,0,-0.24,13.61,6.37,841.00,-56.81,57.31,0.5013,-0.8176,-0.1010,0.2647
968,0,4.51,12.70,6.69,-293.94,137.06,597.69,0.4423,-0.7095,0.3300,0.4382
969,0,9.77,-5.51,9.01,-70.56,178.37,-231.37,0.1491,-0.7663,0.2529,0.5715
970,0,-4.93,7.76,9.38,334.44,-22.81,-511.06,0.5026,-0.8172,-0.0974,0.2647
971,0,-7.27,1.09,15.08,-577.31,-190.44,530.69,0.2737,-0.8859,-0.1256,0.3529
972,0,7.42,-13.92,6.30,-87.69,114.69,44.81,-0.2250,-0.8477,0.0494,0.4779
973,0,-5.12,-4.83,14.34,841.69,-41.13,-844.69,0.3320,-0.8553,-0.1918,0.3485
974,0,1.81,14.90,-4.79,473.31,235.56,64.56,0.7629,-0.4542,0.0222,0.4594
975,0,1.44,17.54,-3.41,-573.00,382.31,74.87,0.6281,-0.6549,0.3226,0.2692
976,0,8.10,-3.44,9.42,-963.94,4.69,-294.69,-0.0662,-0.8393,-0.0453,0.5377
977,0,2.16,-14.49,10.81,120.06,383.87,3.12,-0.1642,-0.9163,-0.3151,0.1849
978,0,1.68,4.69,9.53,845.12,-165.56,231.81,0.3989,-0.7823,-0.2334,0.4177
979,0,4.87,11.95,6.00,68.69,327.37,157.50,0.5163,-0.7041,0.3205,0.3674
980,0,5.86,6.93,8.51,-454.75,-205.75,-263.50,0.3157,-0.7742,0.2125,0.5057
981,0,0.13,1.78,13.19,-173.56,217.37,-243.31,0.2609,-0.8747,-0.2336,0.3351
982,0,-5.77,4.36,15.76,-38.00,-174.37,457.37,0.1824,-0.9086,-0.1062,0.3604
983,0,5.47,-2.43,14.55,143.12,76.75,-131.12,0.0912,-0.8889,0.0155,0.4486
984,0,-2.34,15.33,10.44,355.62,69.56,-447.44,0.4661,-0.8080,-0.2015,0.2987
985,0,-6.26,11.85,12.71,-266.69,36.56,339.37,0.4311,-0.8596,-0.1398,0.2363
986,0,7.21,-6.33,11.35,-455.75,-155.56,23.81,-0.0290,-0.8749,-0.1044,0.4720
987,0,-0.62,-6.38,11.40,440.75,391.44,-161.25,0.0593,-0.9239,-0.1893,0.3273
988,0,0.16,12.06,1.67,779.56,50.06,194.06,0.6693,-0.6500,-0.0536,0.3560
989,0,4.42,13.68,-2.95,-69.56,234.62,239.44,0.6884,-0.4879,0.4136,0.3419
990,0,8.25,5.58,2.34,-564.44,-176.62,-120.12,0.4520,-0.5890,0.2676,0.6142
991,0,-6.82,4.37,14.23,-213.12,474.81,-329.62,0.4075,-0.8173,-0.0649,0.4022
992,0,-6.13,10.63,11.60,-276.00,-214.69,184.25,0.3232,-0.9121,-0.0195,0.2513
993,0,5.71,-0.86,12.99,-194.00,-105.87,-144.12,0.1080,-0.8607,-0.1777,0.4648
994,0,3.41,2.12,14.84,319.44,213.75,-22.12,0.2577,-0.8795,-0.1504,0.3707
995,0,-2.95,18.90,10.45,156.94,149.19,50.63,0.5365,-0.8095,-0.0157,0.2380
996,0,3.70,-1.14,13.75,-726.56,-278.37,43.94,0.0947,-0.9030,-0.0969,0.4078
997,0,1.50,-12.78,10.56,-69.81,305.56,-19.44,-0.1151,-0.9195,-0.2830,0.2475
998,0,2.18,8.11,7.89,1102.88,-183.25,-36.81,0.4077,-0.8218,-0.1993,0.3444
999,0,3.61,10.40,-7.37,476.81,354.69,67.06,0.7673,-0.4273,0.2856,0.3835
1000,0,6.61,11.12,-4.03,-181.12,9.06,97.37,0.7400,-0.3989,0.4145,0.3486
1001,0,5.37,10.61,3.61,-652.44,-119.87,-287.12,0.5846,-0.6217,0.1135,0.5088
1002,0,2.89,-0.76,14.23,-547.06,67.81,242.25,0.2310,-0.9021,-0.1201,0.3441
1003,0,3.28,-3.01,14.54,402.94,-23.69,-194.12,0.1406,-0.9067,-0.0747,0.3906
1004,0,1.18,17.16,5.26,491.75,50.94,-84.50,0.6241,-0.6601,-0.0380,0.4164
1005,0,-0.93,13.53,10.68,-826.50,72.75,242.37,0.4534,-0.8088,0.0836,0.3651
1006,0,-5.08,-8.96,16.26,-294.25,250.44,-186.12,-0.1002,-0.9104,-0.1763,0.3606
1007,0,-0.63,6.99,11.18,1017.69,-159.44,-260.25,0.3229,-0.8393,-0.3245,0.2933
1008,0,-1.62,15.06,-4.48,421.00,527.87,185.37,0.6955,-0.5528,0.1230,0.4422
1009,0,6.40,8.75,4.76,-473.06,-55.50,230.44,0.5670,-0.6485,0.3089,0.4032
1010,0,5.56,4.88,11.13,-411.19,69.87,-377.00,0.3192,-0.7669,-0.0321,0.5558
1011,0,1.76,3.65,13.34,187.00,219.81,89.81,0.3438,-0.8835,-0.1141,0.2971
1012,0,1.06,8.42,14.94,-71.19,-200.31,320.75,0.3842,-0.8197,0.1130,0.4095
1013,0,6.91,3.02,12.44,-40.25,98.25,-257.00,0.3257,-0.8135,0.0563,0.4786
1014,0,-2.46,13.58,14.30,110.94,261.56,-157.25,0.4663,-0.8502,-0.0737,0.2328
1015,0,-0.89,12.61,15.29,-244.44,-271.00,226.31,0.3577,-0.8751,-0.0217,0.3251
1016,0,7.89,-3.28,8.29,-426.37,-31.69,-42.00,-0.0110,-0.8630,-0.1734,0.4743
1017,0,1.68,-4.66,10.02,255.44,235.62,48.69,-0.0250,-0.9134,-0.2039,0.3515
1018,0,0.78,6.53,4.89,913.62,-203.25,41.44,0.4717,-0.7814,-0.0564,0.4047
1019,0,4.55,10.07,-5.34,480.87,245.56,24.12,0.7563,-0.3833,0.3635,0.3859
1020,0,5.50,12.36,-4.29,-340.87,-17.00,-32.13,0.7391,-0.3947,0.4541,0.3028
1021,0,6.24,6.20,6.93,-826.62,-21.31,-212.56,0.4246,-0.7667,0.0818,0.4745
1022,0,-0.67,-7.91,15.45,-37.38,123.81,-14.94,0.1376,-0.9282,-0.1321,0.3195
1023,0,-3.69,13.44,10.87,702.50,-6.00,67.19,0.5131,-0.7793,-0.0009,0.3597
1024,0,2.00,16.24,5.44,-418.75,45.06,173.69,0.5356,-0.7369,0.1782,0.3720
1025,0,5.78,-1.11,13.01,-467.81,76.06,-175.00,0.1202,-0.8892,-0.0638,0.4368
1026,0,-4.22,-4.52,13.19,395.69,179.50,-218.50,0.1911,-0.9229,-0.2521,0.2197
1027,0,-8.72,13.33,6.12,426.19,123.62,324.81,0.6059,-0.7087,-0.0898,0.3500
1028,0,5.00,9.14,7.32,-504.06,-3.50,284.87,0.4240,-0.7632,0.1929,0.4479
1029,0,5.68,-2.71,12.65,-62.00,242.25,-313.31,0.1683,-0.8734,-0.0192,0.4567
1030,0,-2.68,12.75,6.90,650.19,-3.94,-220.81,0.6064,-0.7363,-0.1400,0.2657
1031,0,-1.19,15.47,10.34,-480.19,193.25,695.12,0.4345,-0.7845,0.1561,0.4141
1032,0,7.60,-9.17,8.68,-75.56,121.62,-127.25,0.0059,-0.8292,0.1107,0.5479
1033,0,-2.36,9.70,6.97,889.94,-158.62,-588.56,0.5460,-0.7717,-0.1025,0.3097
1034,0,-17.52,15.84,8.91,-200.19,333.69,394.31,0.7031,-0.5897,0.0512,0.3940
1035,0,7.57,-6.11,6.75,-817.12,4.50,186.00,0.1146,-0.8291,0.1736,0.5190
1036,0,-8.25,-10.18,13.96,303.06,424.50,-682.00,0.1177,-0.9207,-0.1328,0.3475
1037,0,1.07,17.37,2.23,344.94,66.81,144.19,0.6483,-0.6294,-0.2058,0.3759
1038,0,-0.37,9.85,12.46,-856.31,171.94,586.50,0.3001,-0.8572,0.1391,0.3947
1039,0,2.35,-3.38,16.65,480.06,95.00,-496.87,0.0740,-0.8900,-0.0107,0.4498
1040,0,-1.67,16.20,-2.29,624.31,-16.87,-165.06,0.7522,-0.5449,-0.1510,0.3384
1041,0,0.85,17.58,3.16,-626.56,393.31,558.87,0.6162,-0.6724,0.1567,0.3791
1042,0,9.17,-6.84,7.95,-385.37,256.50,-155.87,0.0117,-0.8493,-0.0213,0.5274
1043,0,-3.21,-1.64,13.48,852.69,99.50,-467.19,0.3387,-0.8932,-0.2245,0.1923
1044,0,1.51,12.93,7.06,25.69,295.56,455.75,0.6492,-0.6723,-0.0770,0.3474
1045,0,5.63,-7.12,8.08,-459.19,-10.88,182.37,0.2455,-0.8094,0.2501,0.4713
1046,0,-9.30,3.65,15.14,418.00,-229.44,-843.00,0.5682,-0.7491,-0.0494,0.3370
1047,0,1.09,17.68,2.99,-443.37,222.50,384.94,0.6428,-0.7015,-0.0955,0.2927
1048,0,7.38,-7.72,10.23,-600.25,-71.94,103.69,-0.0037,-0.8474,0.0475,0.5288
1049,0,-31.84,-1.93,18.40,704.00,335.62,-705.37,0.2573,-0.9109,-0.1401,0.2903
1050,0,-0.48,17.92,-1.98,240.37,233.62,252.37,0.7540,-0.5438,-0.1381,0.3417
1051,0,2.47,10.55,8.79,-755.94,128.06,511.50,0.3433,-0.8029,0.1969,0.4457
1052,0,-5.33,1.14,15.98,-26.94,362.87,-434.44,0.0940,-0.9058,-0.0237,0.4126
1053,0,1.47,14.14,7.49,665.50,-99.12,-60.88,0.5129,-0.7621,-0.2569,0.3002
1054,0,-6.15,19.20,9.57,-90.06,561.31,508.69,0.5367,-0.7461,0.1696,0.3557
1055,0,2.74,-1.30,13.97,23.12,-72.75,-316.12,0.2983,-0.8370,0.2203,0.4022
1056,0,0.20,16.22,3.95,328.19,-135.87,-225.69,0.6709,-0.6589,-0.1572,0.3016
1057,0,-5.78,13.28,14.27,-660.69,36.38,775.56,0.3892,-0.8439,0.0256,0.3685
1058,0,7.98,-8.02,9.76,-58.81,277.25,-221.19,-0.0572,-0.8854,-0.0192,0.4608
1059,0,-3.44,7.10,10.99,874.75,-98.94,-419.56,0.4205,-0.8139,-0.3206,0.2408
