790,3,-0.66,-6.34,-2.87,-334.44,-204.19,-61.56,0.9580,0.1798,0.1684,0.1469
791,3,-3.77,-8.00,-5.04,116.56,-14.63,272.87,0.9659,0.0133,0.0641,0.2506
792,3,-5.82,-4.34,1.43,929.75,34.88,-164.50,0.7279,0.5457,0.3424,0.2347
793,3,-3.86,-6.60,2.43,-788.00,-59.69,154.81,0.7945,0.4841,0.2683,0.2499
794,2,-2.23,-10.53,0.09,51.94,168.62,-156.12,0.9125,0.1934,0.1870,0.3080
795,2,-1.77,-5.41,2.14,-10.13,98.19,75.56,0.8734,0.2701,0.3482,0.2075
796,2,-3.23,-3.70,1.14,291.37,-94.25,-56.50,0.8403,0.3301,0.3334,0.2715
797,2,-4.72,-4.09,0.19,-594.87,-91.44,-89.00,0.9152,0.2434,0.2706,0.1729
798,3,-1.15,-5.29,-3.67,-45.00,-34.56,-93.69,0.9593,-0.1420,0.1630,0.1817
799,3,-1.48,-4.44,-3.44,459.50,20.87,106.62,0.9606,0.1643,0.1666,0.1502
800,3,-2.24,-4.14,1.04,19.00,165.12,13.44,0.8709,0.3463,0.2902,0.1932
801,3,-4.86,-7.11,1.57,-34.63,-32.44,-31.44,0.8957,0.2526,0.2907,0.2223
802,3,-1.78,-8.04,1.91,-36.63,-29.56,28.06,0.9056,0.2537,0.2632,0.2150
803,3,-1.77,-7.13,1.01,220.00,40.31,64.94,0.8633,0.3350,0.2826,0.2502
804,3,-5.41,-6.06,2.59,-4.37,-33.56,-4.31,0.8120,0.4390,0.3082,0.2300
805,3,-3.09,-8.32,-0.67,-196.81,-14.75,-68.25,0.8871,0.2966,0.2593,0.2404
806,3,-0.68,-9.07,0.76,219.75,26.25,-87.69,0.8976,0.2786,0.2870,0.1852
807,3,-3.22,-5.21,2.17,-168.00,14.75,74.19,0.8901,0.2893,0.3052,0.1757
808,3,0.45,-5.54,1.38,105.56,1.81,-99.87,0.9009,0.2576,0.2937,0.1891
809,3,-2.08,-6.66,1.34,-249.56,43.56,-73.00,0.9261,0.1337,0.3241,0.1396
810,3,0.06,-3.91,-0.32,107.87,-75.44,80.12,0.9288,0.1436,0.3201,0.1196
811,3,-0.29,-3.21,-0.39,96.31,18.31,93.69,0.9100,0.2441,0.2882,0.1710
812,3,-1.04,-5.46,-0.13,-3.75,22.56,-22.00,0.8887,0.2788,0.3074,0.1949
813,3,-1.16,-8.53,2.28,195.00,-17.81,70.12,0.8740,0.3212,0.3154,0.1830
814,3,-6.31,-7.46,3.45,366.00,-11.31,223.31,0.7504,0.5482,0.2713,0.2504
815,3,-4.09,-3.33,6.73,9.06,-36.63,52.94,0.6033,0.7118,0.2643,0.2441
816,3,-3.31,-6.57,3.48,-462.69,25.75,-177.69,0.7759,0.5380,0.2289,0.2370
817,3,-1.67,-10.09,-1.72,-379.81,135.06,-88.50,0.9211,0.0959,0.2559,0.2774
818,3,-2.80,-3.67,1.46,384.00,-70.69,44.56,0.8992,0.2649,0.2829,0.2031
819,3,-2.42,-2.44,3.69,-357.62,127.19,-22.12,0.8790,0.2510,0.3160,0.2540
820,3,-5.42,-8.71,-0.02,310.81,-35.13,-263.25,0.9058,0.0956,0.3781,0.1661
821,3,-0.27,-3.50,-1.66,-437.00,-155.00,245.44,0.9567,0.1265,0.2239,0.1361
822,3,-3.84,-4.48,-4.04,271.37,10.00,-13.19,0.9529,0.0519,0.1207,0.2732
823,3,-4.39,-7.82,0.82,226.00,-1.87,-12.69,0.8925,0.3734,0.2154,0.1329
824,3,-4.78,-9.30,0.62,17.31,56.75,186.50,0.8754,0.3370,0.1953,0.2863
825,3,-5.31,-5.04,4.79,20.12,26.87,-74.50,0.7725,0.4969,0.3046,0.2521
826,3,-3.95,-9.82,3.88,-125.37,35.88,-2.37,0.8434,0.3351,0.2726,0.3193
827,3,-1.54,-6.65,2.57,-56.69,5.75,-6.06,0.8267,0.3602,0.3271,0.2826
828,3,-1.65,-5.88,1.89,2.44,-46.50,-84.94,0.8596,0.3198,0.2824,0.2811
829,3,-2.24,-6.63,-0.74,-198.25,-76.00,-92.69,0.9270,0.1868,0.2278,0.2322
830,3,-3.31,-4.62,-3.47,-119.81,-51.69,-32.88,0.9672,0.0556,0.1508,0.1967
831,3,-1.33,-5.41,-2.03,253.50,61.50,39.88,0.9586,0.1161,0.1658,0.2004
832,3,-4.66,-3.64,0.37,-103.50,42.56,-12.13,0.9173,0.2646,0.2439,0.1703
833,3,-0.55,-7.93,0.55,95.00,20.75,-16.56,0.9368,0.1094,0.2359,0.2343
834,3,-2.12,-6.02,2.43,86.75,6.00,99.87,0.8967,0.2887,0.2778,0.1880
835,3,-3.37,-8.87,2.73,277.69,31.87,63.75,0.8452,0.3701,0.2801,0.2653
836,3,-4.92,-6.91,3.05,-218.81,-76.69,34.25,0.8080,0.4626,0.2895,0.2219
837,3,-4.24,-8.58,0.93,-89.31,-46.38,-68.75,0.9011,0.3160,0.1959,0.2233
838,3,-1.81,-7.92,-1.15,-53.94,0.56,21.87,0.9238,0.2588,0.1777,0.2190
839,3,0.54,-6.05,-0.57,192.94,56.06,-25.06,0.8699,0.3682,0.2465,0.2167
840,3,-3.61,-8.37,2.48,-318.00,40.25,-81.31,0.9060,0.2695,0.2524,0.2068
841,3,-1.08,-7.35,2.18,-88.12,8.94,-100.75,0.9412,0.1369,0.2663,0.1564
842,3,-0.04,-5.19,3.06,36.63,29.94,173.87,0.9230,0.1471,0.2835,0.2146
843,3,-4.77,-1.07,2.63,197.37,-56.38,-47.75,0.8505,0.3489,0.3370,0.2036
844,3,-0.18,-6.36,-3.24,-501.75,-190.56,-57.06,0.9486,0.1937,0.1843,0.1693
845,3,-0.75,-6.87,-6.50,221.00,-60.44,182.69,0.9734,0.0074,0.0660,0.2191
846,3,-5.93,-1.80,3.60,1010.19,55.13,-128.81,0.7027,0.6287,0.2716,0.1927
847,3,-3.09,-7.18,1.83,-974.31,-21.69,78.37,0.8021,0.5020,0.2420,0.2145
848,3,0.95,-9.94,-2.04,270.75,86.37,-119.12,0.9330,0.1674,0.1732,0.2672
849,3,-6.66,-9.07,4.16,-304.56,75.44,119.19,0.8897,0.3270,0.2691,0.1703
850,3,-2.56,-4.36,2.90,487.00,51.50,-83.00,0.8432,0.3472,0.3071,0.2724
851,3,-0.99,-5.68,0.47,-575.62,-169.31,-96.94,0.9097,0.2692,0.2688,0.1667
852,3,-2.75,-5.09,-4.45,-214.25,-58.31,-92.44,0.9707,-0.1481,0.1235,0.1432
853,3,-0.43,-4.41,-3.88,608.44,43.31,134.81,0.9688,0.1089,0.1394,0.1735
854,3,-3.98,-3.18,-0.03,-17.31,90.25,-24.19,0.8370,0.4424,0.2764,0.1652
855,3,-2.24,-9.50,-0.02,-203.44,26.00,-60.81,0.9282,0.1396,0.2439,0.2439
856,3,0.64,-5.59,2.72,295.00,54.50,123.25,0.8763,0.3326,0.2941,0.1869
857,3,-8.48,-5.18,5.37,85.94,29.37,57.69,0.8014,0.4169,0.2980,0.3085
858,3,-6.34,-5.37,3.86,-158.19,-63.19,-35.13,0.7753,0.4722,0.3354,0.2516
859,3,-2.70,-7.88,-1.01,-177.44,-140.12,-52.25,0.8963,0.3139,0.1992,0.2416
860,3,-3.77,-7.86,-2.07,-20.06,-45.88,-7.25,0.9365,0.2506,0.1204,0.2137
861,3,-2.18,-6.81,-0.57,201.87,90.75,-12.75,0.8912,0.3495,0.1921,0.2159
862,3,-2.47,-4.77,0.64,-342.69,58.44,-94.25,0.9080,0.2687,0.2527,0.1988
863,3,-1.07,-6.18,2.43,70.44,7.62,-114.81,0.9496,0.0770,0.2618,0.1540
864,3,-0.40,-5.23,0.47,-80.31,-62.56,47.00,0.9606,0.0468,0.2284,0.1514
865,3,-2.14,-5.57,-0.89,342.87,-8.75,39.69,0.9406,0.2060,0.2134,0.1650
866,3,-2.66,-3.36,0.05,-266.50,7.50,50.81,0.9240,0.2583,0.2141,0.1837
867,3,-2.59,-7.29,-1.90,241.06,-34.88,-75.25,0.9475,0.1825,0.1744,0.1963
868,3,-0.80,-7.66,-0.39,-76.87,15.31,116.44,0.9211,0.2892,0.1776,0.1905
869,3,-4.80,-6.94,4.03,350.44,102.31,-23.19,0.8362,0.4367,0.2431,0.2257
870,3,-6.41,-6.97,3.87,-388.50,20.87,22.00,0.8488,0.3738,0.2750,0.2536
871,3,0.62,-6.62,2.08,135.37,-5.31,-108.44,0.8836,0.3036,0.2636,0.2399
872,3,-1.71,-7.43,-0.53,-88.94,-29.06,36.69,0.9243,0.2049,0.2217,0.2335
873,3,-1.87,-4.76,1.83,0.37,-7.19,-55.06,0.9106,0.2816,0.2357,0.1896
874,3,0.48,-6.31,-0.36,-213.25,-11.81,-32.38,0.9506,0.0978,0.2126,0.2041
875,3,-5.81,-7.46,-1.24,-9.75,-90.50,-28.25,0.9723,0.0809,0.1673,0.1418
876,3,0.24,-6.13,-2.38,370.00,1.25,91.12,0.9484,0.2043,0.1401,0.1980
877,3,-4.70,-3.49,2.34,15.44,56.19,-34.13,0.8678,0.4113,0.2127,0.1805
878,3,0.69,-9.05,-2.17,-160.25,11.00,-38.50,0.9465,0.1249,0.1852,0.2331
879,3,-0.39,-6.44,2.79,369.44,77.44,135.50,0.8597,0.4104,0.2437,0.1821
880,3,-4.20,-4.50,3.04,166.44,58.00,145.87,0.7525,0.5162,0.2621,0.3139
881,3,0.58,-6.86,1.55,-529.00,-67.25,-225.12,0.8483,0.4001,0.2480,0.2425
882,3,0.11,-9.47,-2.92,192.00,-72.81,4.81,0.9496,0.1198,0.1792,0.2274
883,3,-4.70,-6.17,2.63,125.81,33.38,90.75,0.8813,0.3794,0.1922,0.2061
884,3,-0.90,-8.23,1.09,80.50,46.94,-55.50,0.8792,0.3149,0.2193,0.2823
885,3,-3.03,-7.24,0.25,-383.06,-118.12,-16.00,0.9070,0.3018,0.2291,0.1837
886,3,-2.16,-7.93,-2.64,52.69,-91.81,16.12,0.9652,0.1279,0.0872,0.2108
887,3,-0.85,-6.78,2.01,579.56,106.62,-19.75,0.8414,0.4521,0.2081,0.2103
888,3,-4.47,-8.14,1.26,-522.56,-34.81,-4.06,0.8677,0.3779,0.2112,0.2442
889,3,-1.52,-8.47,1.07,48.56,-39.44,-86.87,0.9238,0.2838,0.1707,0.1921
890,3,-0.79,-8.75,2.15,221.62,28.69,124.87,0.8908,0.3384,0.1732,0.2488
891,3,-5.51,-5.19,4.02,-189.62,-2.56,-52.88,0.8157,0.4753,0.2237,0.2422
892,3,-1.03,-9.29,-0.56,-201.12,-27.50,-124.50,0.9421,0.1920,0.1569,0.2255
893,3,0.36,-6.55,-2.27,211.00,-44.31,110.69,0.9309,0.2609,0.1300,0.2200
894,3,-6.08,-5.06,2.89,136.75,83.06,-46.69,0.8256,0.4763,0.1824,0.2412
895,3,-1.04,-9.38,0.05,-263.94,17.50,-56.94,0.9056,0.2706,0.1956,0.2614
896,3,-0.57,-7.76,1.00,133.81,-36.81,24.31,0.9048,0.3041,0.1862,0.2326
897,3,-3.86,-8.39,2.89,79.19,8.56,51.31,0.8777,0.3608,0.1790,0.2596
898,3,-4.16,-7.60,4.14,111.56,38.50,-51.94,0.8463,0.4100,0.2227,0.2570
899,3,-3.23,-9.57,0.60,-177.00,-48.88,-5.06,0.9008,0.2884,0.1874,0.2653
900,3,-3.94,-9.36,0.14,141.12,-33.63,28.31,0.9069,0.3113,0.1415,0.2462
901,3,-1.94,-6.19,0.56,-230.37,29.12,43.94,0.8668,0.4005,0.1625,0.2487
902,3,-7.41,-9.42,3.07,53.19,31.69,-45.44,0.9048,0.2864,0.1514,0.2762
903,3,-0.73,-6.64,0.90,-241.87,10.75,0.00,0.8998,0.2975,0.1996,0.2491
904,3,-3.16,-7.45,1.00,231.19,-43.63,-16.81,0.9224,0.2305,0.1548,0.2683
905,3,-2.43,-8.06,-1.12,-76.44,-67.19,78.25,0.9097,0.2909,0.1061,0.2767
906,3,-2.36,-7.23,1.41,368.19,13.13,-31.81,0.8401,0.4457,0.1432,0.2740
907,3,-7.42,-9.56,1.87,-244.50,-15.31,35.31,0.8595,0.4075,0.1201,0.2844
908,3,-2.27,-7.17,0.46,251.44,9.44,-25.19,0.8430,0.4379,0.1266,0.2855
909,3,-2.20,-10.00,2.01,-180.06,117.87,4.87,0.8648,0.3531,0.1529,0.3225
910,3,-9.30,-6.74,3.75,-181.56,25.44,5.37,0.8660,0.3239,0.2194,0.3115
911,3,-1.72,-7.12,5.63,212.06,26.81,-52.88,0.8565,0.3193,0.2355,0.3301
912,3,-5.17,-10.01,1.86,-49.13,-149.94,-56.38,0.9030,0.2698,0.1580,0.2949
913,3,-4.82,-6.19,-1.58,-162.37,-102.06,-2.94,0.9336,0.2614,0.0576,0.2382
914,3,-2.71,-5.18,-4.94,65.94,-4.56,36.50,0.9426,0.2072,0.0139,0.2614
915,3,-5.11,-6.01,-1.41,222.50,64.69,-20.56,0.8904,0.3577,0.0839,0.2686
916,3,-5.04,-9.76,0.80,-161.75,30.50,43.44,0.9016,0.2919,0.0978,0.3038
917,3,-2.00,-5.47,5.03,85.12,98.44,28.44,0.8199,0.4208,0.2153,0.3228
918,3,-4.83,-10.02,7.45,270.94,58.56,-20.19,0.8309,0.3243,0.2123,0.3992
919,3,-13.78,-8.69,3.12,-127.37,-108.25,105.69,0.8140,0.3697,0.2327,0.3829
920,3,-7.42,-6.74,2.17,-18.75,-130.69,-33.19,0.7863,0.4927,0.1500,0.3414
921,3,-4.13,-6.74,-3.57,-426.50,-34.81,-86.37,0.9068,0.3171,0.0565,0.2719
922,3,-1.66,-6.37,-4.40,-3.12,4.69,50.38,0.9565,0.0761,0.0007,0.2817
923,3,-8.53,-4.34,1.71,238.19,84.87,-28.50,0.8973,0.3293,0.1008,0.2761
924,3,-1.36,-8.27,3.26,-162.06,139.44,18.81,0.9124,0.1530,0.1714,0.3387
925,3,-4.99,-1.60,6.17,330.69,45.38,143.69,0.8373,0.3336,0.3151,0.2972
926,3,-8.78,-4.00,5.18,314.00,-41.38,26.06,0.7717,0.3679,0.2522,0.4533
927,3,-10.41,-7.87,1.98,-338.56,-233.56,25.37,0.8074,0.4387,0.1954,0.3428
928,3,-5.84,-9.64,-3.26,-30.31,-115.75,17.56,0.9025,0.2845,-0.0244,0.3224
929,3,-4.08,-9.19,-1.33,703.19,130.06,10.81,0.7410,0.5398,0.1096,0.3842
930,3,-12.64,1.50,7.15,-349.25,43.00,-54.81,0.6323,0.6358,0.2482,0.3666
931,3,-0.72,-11.43,1.21,-96.62,28.06,-206.25,0.8661,0.3057,0.1307,0.3731
932,3,-8.17,-11.62,0.63,-534.50,0.81,72.56,0.9456,0.0977,0.1101,0.2902
933,3,-5.07,-0.75,1.51,433.37,14.25,-76.25,0.8925,0.2665,0.1623,0.3256
934,3,-2.42,-4.08,1.56,-465.81,76.62,-135.81,0.9504,0.0089,0.1356,0.2798
935,3,-4.11,-5.61,-5.24,149.75,-107.00,-192.12,0.9766,-0.1022,0.1233,0.1437
936,3,-2.63,-3.81,-4.43,248.81,-212.19,359.25,0.9531,0.0546,-0.0829,0.2858
937,3,-7.58,-4.00,-1.28,1097.69,-52.69,-179.31,0.6696,0.6113,0.1606,0.3901
938,3,-8.40,-2.72,11.23,-741.12,-50.31,-206.31,0.6583,0.6961,0.2375,0.1604
939,3,-10.86,-14.00,-4.47,-186.25,-458.37,335.87,0.8537,-0.0050,-0.1111,0.5087
940,3,-6.20,9.79,-1.21,1795.88,-371.62,-310.87,0.4712,0.7003,0.4110,0.3445
941,2,-6.46,-9.72,-4.55,2035.81,-77.62,66.50,0.8023,0.4766,0.2801,0.2252
942,2,-9.81,-3.01,-4.94,-344.44,-220.06,-5.75,0.7585,-0.4273,-0.3682,0.3264
943,2,-9.64,-8.25,-15.19,1184.25,511.12,-26.94,0.8872,-0.2997,-0.0389,0.3486
944,2,-2.16,1.03,4.65,488.87,-84.31,135.31,0.6564,0.7478,0.0997,-0.0071
945,2,-3.78,-5.62,-5.24,-1405.69,171.94,173.44,0.9339,0.2545,0.1185,0.2216
946,3,-4.08,-6.04,-4.36,463.87,-27.44,-152.44,0.9580,-0.1284,0.0027,0.2563
947,3,-2.66,-3.30,1.38,245.31,85.19,27.75,0.8879,0.4177,0.1075,0.1603
948,3,-5.80,-11.27,4.58,189.56,279.87,166.12,0.8527,0.3182,0.2147,0.3545
949,3,-5.38,-1.84,9.89,-62.44,-54.94,138.44,0.6846,0.5239,0.3773,0.3382
950,3,-10.40,-9.15,6.20,443.75,-142.31,-105.75,0.7260,0.5250,0.1910,0.4010
951,3,-3.30,-8.47,2.82,-419.12,-115.81,15.75,0.7530,0.5731,0.1655,0.2778
952,3,-3.64,-10.08,-3.94,-48.25,-92.62,72.69,0.8791,0.3469,-0.0161,0.3265
953,3,-6.29,-4.96,3.12,630.37,48.88,-164.50,0.6532,0.6856,0.1362,0.2911
954,3,-10.32,-8.40,1.83,-1254.69,176.62,-92.19,0.8376,0.4221,0.2167,0.2706
955,3,-3.90,-9.32,2.69,606.19,33.75,-234.87,0.9365,0.1002,0.1746,0.2874
956,3,-0.91,-8.92,1.85,-324.75,25.50,272.81,0.9258,0.1827,0.1733,0.2817
957,3,-7.11,-4.71,3.50,478.75,-53.81,-148.06,0.8461,0.3898,0.2650,0.2490
958,3,-4.84,-9.60,-1.11,-281.00,-153.31,127.37,0.9122,0.2643,0.1163,0.2908
959,3,-3.75,-9.32,0.72,706.25,8.56,-2.69,0.7789,0.5350,0.1451,0.2935
960,3,-5.82,-6.54,4.44,-417.00,44.00,73.62,0.6564,0.6704,0.2003,0.2821
961,3,-5.43,-12.92,2.00,189.69,43.50,-29.00,0.8115,0.4362,0.0920,0.3777
962,3,-8.80,-5.87,7.71,-265.44,77.50,13.63,0.6956,0.5949,0.2335,0.3282
963,3,-4.83,-12.26,4.93,147.25,59.88,-187.06,0.8008,0.4072,0.2028,0.3895
964,3,-2.68,-9.07,2.42,-415.19,-76.87,68.37,0.8738,0.3076,0.1910,0.3246
965,3,-5.71,-5.93,2.74,177.94,-21.75,-144.69,0.8641,0.3837,0.1824,0.2697
966,3,-0.34,-6.38,-2.09,-599.69,-29.50,-55.06,0.9560,0.0969,0.1337,0.2426
967,3,-5.74,-6.44,-3.05,373.19,-130.06,61.94,0.9706,0.1075,0.0450,0.2108
968,3,-3.77,-5.73,0.68,533.44,75.50,20.19,0.7957,0.5327,0.1351,0.2545
969,3,-11.67,-8.08,3.47,-532.37,83.81,-0.13,0.8311,0.4328,0.1648,0.3077
970,3,-0.93,-10.71,3.12,413.62,10.63,-93.06,0.8429,0.4031,0.2028,0.2931
971,3,-3.01,-12.71,2.88,-17.44,-0.94,304.37,0.8285,0.4002,0.1368,0.3670
972,3,-12.88,3.56,5.99,291.31,10.13,-14.00,0.5464,0.6907,0.2975,0.3685
973,3,-2.60,-10.93,-0.37,-837.87,-51.38,-219.50,0.8629,0.3486,0.1249,0.3441
974,3,-2.08,-7.06,-3.90,296.81,-65.81,41.63,0.9413,0.1776,0.0648,0.2795
975,3,-7.40,-4.07,3.35,381.81,43.94,3.50,0.7898,0.5229,0.1443,0.2864
976,3,-1.74,-9.44,0.43,-765.37,92.62,-75.19,0.9030,0.2551,0.1677,0.3026
977,3,-3.84,-8.41,-0.45,334.44,-141.94,-49.31,0.9522,0.1548,0.1420,0.2217
978,3,-1.92,-9.09,-0.41,310.44,-5.00,186.12,0.8851,0.3427,0.0759,0.3055
979,3,-3.70,-4.20,5.31,-201.87,111.75,-191.50,0.7415,0.5408,0.2765,0.2850
980,3,-9.00,-15.03,0.30,165.19,-97.12,-109.87,0.8845,0.2549,0.1984,0.3367
981,3,-2.57,-8.07,1.68,-58.25,-87.87,145.12,0.8243,0.4826,0.1271,0.2673
982,3,-3.45,-8.25,0.38,85.37,144.50,-76.31,0.8213,0.4459,0.1523,0.3217
983,3,-8.43,-9.25,0.06,-337.56,-65.00,-35.81,0.8729,0.3390,0.1688,0.3078
984,3,-1.43,-7.66,-3.03,41.63,-95.19,-32.63,0.9269,0.2589,0.0551,0.2662
985,3,-5.04,-7.45,1.92,21.06,214.25,39.19,0.8929,0.3351,0.1135,0.2786
986,3,-4.82,-7.39,3.64,90.75,126.75,-42.00,0.8483,0.3031,0.2761,0.3353
987,3,-3.12,-6.85,4.71,-26.25,-74.44,65.56,0.8415,0.3118,0.2731,0.3465
988,3,-7.37,-7.98,3.55,135.87,-159.31,98.12,0.7834,0.4844,0.2135,0.3256
989,3,-5.79,-9.28,3.40,-54.69,-59.88,18.62,0.7767,0.5334,0.1321,0.3077
990,3,-4.70,-9.83,1.32,19.62,45.25,-4.69,0.7783,0.5223,0.1514,0.3138
991,3,-5.04,-9.11,2.97,37.94,5.12,10.50,0.7809,0.5032,0.1459,0.3400
992,3,-6.44,-5.12,4.92,-151.19,16.81,-93.25,0.7784,0.5233,0.1761,0.2986
993,3,-4.22,-10.00,1.53,35.06,77.44,-84.06,0.8959,0.2527,0.1584,0.3292
994,3,-3.61,-7.69,1.23,-288.81,-31.25,14.63,0.9182,0.2120,0.1776,0.2838
995,3,-1.26,-5.78,-0.28,230.87,-58.94,-43.50,0.9190,0.2513,0.1500,0.2641
996,3,-4.64,-6.98,-1.38,-290.19,-6.44,1.94,0.9419,0.2030,0.1134,0.2424
997,3,-1.07,-5.89,-3.15,242.31,-34.44,-22.50,0.9474,0.1896,0.0980,0.2384
998,3,-6.67,-8.96,0.98,79.87,59.25,129.87,0.9001,0.3390,0.0992,0.2549
999,3,-13.77,-5.56,5.30,348.19,73.50,10.44,0.7702,0.5181,0.2067,0.3093
1000,3,-1.86,-12.15,3.34,-134.06,21.31,-10.13,0.8143,0.4077,0.1752,0.3741
1001,3,-2.49,-8.13,4.72,110.06,-19.44,68.12,0.7796,0.4944,0.2226,0.3132
1002,3,-3.73,-9.89,2.92,99.69,-53.44,21.00,0.7806,0.4849,0.1543,0.3628
1003,3,-0.94,-5.94,-0.35,-574.19,-63.06,-148.62,0.8488,0.4321,0.1620,0.2583
1004,3,-6.38,-8.78,-4.36,-288.75,-52.56,-46.88,0.9692,-0.0540,0.0091,0.2399
1005,3,-1.20,-3.87,-2.23,669.87,32.06,38.00,0.9020,0.3420,0.0865,0.2487
1006,3,-2.56,-5.83,2.07,-313.25,81.50,11.56,0.8660,0.3935,0.1371,0.2764
1007,3,-3.39,-7.61,5.24,-25.19,132.00,-157.37,0.9149,0.2080,0.2211,0.2660
1008,3,-4.15,-11.58,-0.06,263.69,-85.87,148.69,0.9094,0.1970,0.2296,0.2853
1009,3,-6.31,-2.56,6.92,628.37,47.25,295.50,0.5927,0.6859,0.2380,0.3488
1010,3,-7.05,-0.11,8.60,-23.31,-155.62,15.13,0.4013,0.8324,0.2058,0.3220
1011,3,-5.49,-11.01,2.52,-765.31,1.00,-123.87,0.7418,0.6133,0.1012,0.2515
1012,3,-2.10,-10.98,-4.91,58.25,-12.94,71.12,0.9186,0.2334,0.0092,0.3187
1013,3,-5.65,-1.21,5.67,525.75,106.81,-89.25,0.6441,0.6724,0.2213,0.2899
1014,3,-5.31,-9.54,5.92,-606.75,58.81,-69.12,0.8235,0.3861,0.1506,0.3874
1015,3,-3.72,-9.23,2.55,-186.31,58.69,-248.87,0.9365,0.1541,0.2393,0.2049
1016,3,-0.13,-7.52,1.28,415.31,-29.06,127.31,0.9331,0.1400,0.2228,0.2451
1017,3,-5.42,-3.79,0.71,145.87,-160.44,195.31,0.8143,0.4624,0.2060,0.2839
1018,3,-2.08,-8.39,0.09,115.75,-152.00,10.19,0.7803,0.5659,0.0632,0.2587
1019,3,-4.89,-7.93,4.80,-179.00,260.12,-138.50,0.7708,0.5846,0.1213,0.2224
1020,3,-7.92,-12.40,2.30,146.06,78.12,99.50,0.8218,0.3627,0.2241,0.3781
1021,3,-3.52,-4.16,7.42,9.94,-12.31,176.50,0.6680,0.5759,0.2784,0.3803
1022,3,-2.50,-7.74,4.27,-80.12,-91.87,-122.12,0.7252,0.5587,0.1848,0.3576
1023,3,-8.38,-14.66,1.44,-376.81,83.56,-71.50,0.8962,0.2783,0.1397,0.3161
1024,3,-5.64,-6.17,3.09,218.50,133.62,80.56,0.8239,0.3616,0.2618,0.3491
1025,3,-3.45,-7.69,3.94,12.69,-147.19,51.50,0.7867,0.4340,0.2171,0.3817
1026,3,-2.91,-6.75,1.13,-348.62,-100.00,-155.19,0.8398,0.4303,0.1657,0.2864
1027,3,-2.15,-8.62,-3.81,-194.94,5.75,-49.69,0.9611,0.1128,0.0918,0.2350
1028,3,-3.42,-7.46,-0.39,525.62,16.87,119.87,0.9042,0.3287,0.1205,0.2446
1029,3,-6.45,-4.96,4.92,-83.00,109.50,3.94,0.7764,0.5048,0.2155,0.3097
1030,3,-3.60,-8.77,2.65,-57.00,57.31,-132.37,0.8522,0.3392,0.2367,0.3204
1031,3,-0.70,-8.97,2.10,55.31,-39.81,80.81,0.8721,0.3124,0.2300,0.2982
1032,3,-7.84,-6.44,3.20,274.06,-56.94,96.37,0.7692,0.5132,0.2255,0.3068
1033,3,-3.31,-7.76,1.58,-225.31,-72.50,-2.12,0.7968,0.5014,0.1433,0.3052
1034,3,-4.25,-9.26,-0.12,-93.37,62.69,-72.62,0.8841,0.3586,0.1154,0.2764
1035,3,-3.15,-8.84,1.17,31.06,53.56,23.31,0.8808,0.3386,0.1717,0.2830
1036,3,-3.99,-7.55,3.22,61.63,65.12,64.94,0.8293,0.3976,0.2230,0.3233
1037,3,-4.39,-6.77,6.09,-57.06,36.88,-19.69,0.7966,0.4173,0.2628,0.3495
1038,3,-6.73,-9.04,1.75,-55.31,10.56,-83.44,0.8319,0.3326,0.2979,0.3296
1039,3,-1.85,-8.03,2.31,0.37,-84.12,53.00,0.8497,0.3436,0.2557,0.3076
1040,3,-5.02,-8.42,0.72,47.69,-89.00,39.13,0.8365,0.4052,0.1987,0.3107
1041,3,-3.09,-8.80,0.62,-135.19,-42.38,-4.62,0.8564,0.3954,0.1359,0.3028
1042,3,-4.42,-9.45,-0.45,49.50,86.00,-15.88,0.8729,0.3625,0.1533,0.2883
1043,3,-5.48,-8.36,2.25,26.06,115.12,10.06,0.8337,0.3812,0.2492,0.3122
1044,3,-2.41,-6.49,3.13,-11.06,21.25,31.19,0.8084,0.3786,0.2756,0.3566
1045,3,-8.02,-7.03,3.39,-23.25,-20.44,-109.81,0.8058,0.3724,0.3186,0.3324
1046,3,-1.88,-9.61,0.16,-172.81,-34.75,-60.00,0.8978,0.1846,0.2297,0.3273
1047,3,-3.91,-7.93,0.39,281.12,-96.75,138.75,0.8566,0.3690,0.1909,0.3061
1048,3,-7.27,-5.30,3.09,258.75,-22.31,11.06,0.7302,0.5625,0.2226,0.3174
1049,3,-3.38,-8.76,-1.15,-480.81,-84.06,-79.19,0.8455,0.4288,0.1403,0.2858
1050,3,-3.90,-9.19,-4.00,15.94,-28.81,24.12,0.9410,0.2054,0.0444,0.2651
1051,3,-5.90,-7.74,3.36,358.25,78.25,55.13,0.8294,0.4590,0.1220,0.2941
1052,3,-3.19,-10.30,3.88,-422.19,139.50,13.50,0.8225,0.3867,0.2039,0.3638
1053,3,-5.67,-7.35,3.73,85.69,-69.12,-62.19,0.8356,0.3754,0.2657,0.3002
1054,3,-6.45,-9.65,2.82,62.13,-43.31,31.81,0.8676,0.3203,0.1689,0.3409
1055,3,-3.24,-7.83,-0.15,-134.06,-23.62,-46.25,0.8585,0.3658,0.1964,0.3013
1056,3,-4.30,-8.83,-1.01,-202.69,-91.06,27.00,0.9063,0.2805,0.1127,0.2956
1057,3,-5.06,-7.49,-0.09,332.81,-10.00,-36.44,0.8919,0.3502,0.0901,0.2715
1058,3,-3.84,-7.92,-0.33,-210.56,87.37,49.13,0.8769,0.3486,0.1443,0.2979
