136,0,0.05,0.00,-0.02,0.19,-0.13,0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.920,,,,,0,00,,,M,,M,,*72
137,0,0.06,0.01,0.00,0.06,0.19,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.021,,,,,0,00,,,M,,M,,*75
138,0,0.08,0.00,-0.03,0.06,0.00,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.120,,,,,0,00,,,M,,M,,*75
139,0,0.08,0.00,-0.04,0.06,-0.06,0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.221,,,,,0,00,,,M,,M,,*77
140,0,0.05,0.01,-0.06,0.06,-0.19,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.320,,,,,0,00,,,M,,M,,*77
141,0,0.06,0.02,-0.05,0.19,-0.25,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.420,,,,,0,00,,,M,,M,,*70
142,0,0.04,0.00,-0.04,0.00,0.25,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.521,,,,,0,00,,,M,,M,,*70
143,0,0.07,0.02,-0.05,0.06,0.13,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.620,,,,,0,00,,,M,,M,,*72
144,0,0.07,0.00,-0.04,0.00,0.13,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.721,,,,,0,00,,,M,,M,,*72
145,0,0.08,0.00,-0.03,0.00,-0.06,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.820,,,,,0,00,,,M,,M,,*7C
146,0,0.05,0.01,-0.03,0.00,-0.19,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125338.920,,,,,0,00,,,M,,M,,*7D
147,0,0.07,0.00,-0.02,0.13,-0.06,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.021,,,,,0,00,,,M,,M,,*74
148,0,0.08,0.01,-0.05,-0.06,0.19,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.120,,,,,0,00,,,M,,M,,*74
149,0,0.07,0.00,-0.01,0.00,-0.19,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.221,,,,,0,00,,,M,,M,,*76
150,0,0.06,0.03,-0.03,0.06,-0.06,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.320,,,,,0,00,,,M,,M,,*76
151,0,0.07,0.00,-0.02,-0.06,-0.06,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.420,,,,,0,00,,,M,,M,,*71
152,0,0.06,0.01,-0.03,0.06,-0.13,0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.521,,,,,0,00,,,M,,M,,*71
153,0,0.05,0.00,0.01,0.06,0.13,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.620,,,,,0,00,,,M,,M,,*73
154,0,0.07,0.01,-0.04,-0.13,-0.06,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.721,,,,,0,00,,,M,,M,,*73
155,0,0.05,0.01,-0.03,0.06,-0.06,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.820,,,,,0,00,,,M,,M,,*7D
156,0,0.06,0.00,-0.04,0.00,0.19,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125339.920,,,,,0,00,,,M,,M,,*7C
157,0,0.06,0.01,-0.02,-0.06,0.06,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.021,,,,,0,00,,,M,,M,,*7A
158,0,0.06,0.01,0.00,0.06,0.00,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.120,,,,,0,00,,,M,,M,,*7A
159,0,0.09,0.01,-0.02,0.06,0.00,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.221,,,,,0,00,,,M,,M,,*78
160,0,0.08,0.02,-0.02,0.06,0.06,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.320,,,,,0,00,,,M,,M,,*78
161,0,0.08,0.01,0.00,0.00,0.06,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.420,,,,,0,00,,,M,,M,,*7F
162,0,0.08,0.00,-0.01,0.00,0.19,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.521,,,,,0,00,,,M,,M,,*7F
163,0,0.06,0.00,-0.01,-0.06,0.00,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.620,,,,,0,00,,,M,,M,,*7D
164,0,0.06,0.00,-0.02,0.00,0.13,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.721,,,,,0,00,,,M,,M,,*7D
165,0,0.06,0.01,-0.01,0.13,0.00,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.820,,,,,0,00,,,M,,M,,*73
166,0,0.10,0.00,-0.01,-0.06,0.13,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125340.920,,,,,0,00,,,M,,M,,*72
