115,0,-0.29,-0.11,0.13,2.06,-0.62,0.44,-0.8396,0.0279,0.0074,0.5425,$GPGGA,205106.200,4042.0065,N,07421.9041,W,1,07,1.21,98.3,M,-34.2,M,,*6E
116,0,-0.05,0.26,-0.43,2.37,0.56,0.13,-0.8396,0.0269,0.0086,0.5424,$GPGGA,205106.300,4042.0056,N,07421.9049,W,1,07,1.12,98.2,M,-34.2,M,,*66
117,0,-0.43,0.10,-0.20,1.62,0.25,-0.13,-0.8397,0.0261,0.0092,0.5424,$GPGGA,205106.400,4042.0047,N,07421.9056,W,1,07,1.12,98.2,M,-34.2,M,,*6F
118,0,0.00,-0.17,0.11,0.44,-1.00,-0.31,-0.8397,0.0258,0.0093,0.5424,$GPGGA,205106.500,4042.0038,N,07421.9064,W,1,07,1.21,98.2,M,-34.2,M,,*67
119,0,-0.41,-0.01,-0.21,-0.37,0.88,-0.25,-0.8397,0.0264,0.0096,0.5424,$GPGGA,205106.600,4042.0029,N,07421.9071,W,1,07,1.21,98.1,M,-34.2,M,,*63
120,0,-0.03,-0.12,-1.04,0.00,0.19,-0.44,-0.8397,0.0267,0.0096,0.5424,$GPGGA,205106.700,4042.0020,N,07421.9079,W,1,07,1.21,98.0,M,-34.2,M,,*62
121,0,0.06,-0.40,0.00,0.50,0.19,-0.31,-0.8397,0.0258,0.0087,0.5425,$GPGGA,205106.800,4042.0011,N,07421.9086,W,1,07,1.21,98.0,M,-34.2,M,,*6F
122,0,-0.36,0.15,0.16,2.00,-0.75,-0.06,-0.8397,0.0249,0.0090,0.5424,$GPGGA,205106.900,4042.0002,N,07421.9094,W,1,07,1.21,97.9,M,-34.2,M,,*69
123,0,-0.10,0.00,0.45,1.31,-0.62,0.00,-0.8397,0.0245,0.0098,0.5424,$GPGGA,205107.000,4041.9992,N,07421.9101,W,1,07,1.21,97.8,M,-34.2,M,,*67
124,0,-0.29,0.04,0.35,-0.25,0.81,-0.31,-0.8397,0.0241,0.0099,0.5424,$GPGGA,205107.100,4041.9983,N,07421.9108,W,1,07,1.21,97.8,M,-34.2,M,,*6F
125,0,-0.38,-0.61,-0.54,0.69,0.81,-0.25,-0.8397,0.0239,0.0101,0.5424,$GPGGA,205107.200,4041.9973,N,07421.9116,W,1,07,1.21,97.7,M,-34.2,M,,*63
126,0,-0.12,-0.39,-0.06,1.81,0.50,-0.31,-0.8397,0.0229,0.0108,0.5424,$GPGGA,205107.300,4041.9964,N,07421.9123,W,1,07,1.12,97.6,M,-34.2,M,,*63
127,0,-0.60,0.01,-0.55,2.56,1.31,0.13,-0.8398,0.0208,0.0115,0.5424,$GPGGA,205107.400,4041.9955,N,07421.9131,W,1,07,1.12,97.6,M,-34.2,M,,*65
128,0,-0.15,0.15,0.42,0.62,-2.12,0.13,-0.8398,0.0193,0.0129,0.5424,$GPGGA,205107.500,4041.9946,N,07421.9138,W,1,07,1.21,97.5,M,-34.2,M,,*6C
129,0,-0.13,-0.04,1.07,-0.25,-2.62,-0.25,-0.8398,0.0198,0.0141,0.5423,$GPGGA,205107.600,4041.9936,N,07421.9146,W,1,07,1.21,97.4,M,-34.2,M,,*60
130,0,-0.35,-0.03,0.45,-1.12,-1.50,-0.31,-0.8398,0.0214,0.0154,0.5423,$GPGGA,205107.700,4041.9927,N,07421.9153,W,1,07,1.21,97.4,M,-34.2,M,,*65
131,0,-0.17,-0.38,0.18,-1.37,0.19,-0.06,-0.8398,0.0226,0.0153,0.5423,$GPGGA,205107.800,4041.9917,N,07421.9161,W,1,07,1.21,97.3,M,-34.2,M,,*6F
132,0,-0.37,-0.17,-0.43,0.44,1.19,-0.06,-0.8398,0.0223,0.0143,0.5423,$GPGGA,205107.900,4041.9907,N,07421.9168,W,1,07,1.21,97.2,M,-34.2,M,,*67
